Datetime,Open,High,Low,Close
2022-10-10 10:16:00,0.97350,0.97360,0.97350,0.97360
2022-10-10 10:18:00,0.97360,0.97365,0.97360,0.97365
2022-10-10 10:19:00,0.97365,0.97365,0.97360,0.97360
2022-10-10 10:20:00,0.97360,0.97370,0.97360,0.97365
2022-10-10 10:21:00,0.97370,0.97370,0.97370,0.97370
2022-10-10 10:22:00,0.97370,0.97370,0.97370,0.97370
2022-10-10 10:23:00,0.97350,0.97350,0.97350,0.97350
2022-10-10 10:24:00,0.97350,0.97360,0.97350,0.97355
2022-10-10 10:25:00,0.97360,0.97360,0.97360,0.97360
2022-10-10 10:26:00,0.97360,0.97370,0.97360,0.97370
2022-10-10 10:27:00,0.97370,0.97370,0.97360,0.97360
2022-10-10 10:28:00,0.97355,0.97355,0.97350,0.97350
2022-10-10 10:29:00,0.97350,0.97355,0.97350,0.97355
2022-10-10 10:30:00,0.97340,0.97350,0.97295,0.97300
2022-10-10 10:31:00,0.97290,0.97300,0.97285,0.97285
2022-10-10 10:32:00,0.97295,0.97300,0.97295,0.97300
2022-10-10 10:33:00,0.97310,0.97310,0.97300,0.97300
2022-10-10 10:34:00,0.97300,0.97310,0.97300,0.97310
2022-10-10 10:35:00,0.97315,0.97320,0.97315,0.97320
2022-10-10 10:36:00,0.97315,0.97315,0.97305,0.97305
2022-10-10 10:37:00,0.97305,0.97315,0.97305,0.97310
2022-10-10 10:38:00,0.97300,0.97300,0.97295,0.97295
2022-10-10 10:39:00,0.97295,0.97325,0.97295,0.97320
2022-10-10 10:40:00,0.97320,0.97320,0.97310,0.97310
2022-10-10 10:41:00,0.97320,0.97320,0.97310,0.97310
2022-10-10 10:42:00,0.97310,0.97320,0.97310,0.97320
2022-10-10 10:43:00,0.97320,0.97320,0.97310,0.97310
2022-10-10 10:44:00,0.97310,0.97320,0.97310,0.97320
2022-10-10 10:45:00,0.97320,0.97340,0.97320,0.97340
2022-10-10 10:46:00,0.97335,0.97335,0.97330,0.97330
2022-10-10 10:47:00,0.97330,0.97330,0.97320,0.97320
2022-10-10 10:48:00,0.97330,0.97340,0.97330,0.97340
2022-10-10 10:49:00,0.97330,0.97340,0.97320,0.97320
2022-10-10 10:50:00,0.97330,0.97335,0.97325,0.97335
2022-10-10 10:51:00,0.97330,0.97330,0.97325,0.97325
2022-10-10 10:52:00,0.97330,0.97340,0.97330,0.97340
2022-10-10 10:53:00,0.97330,0.97330,0.97320,0.97320
2022-10-10 10:54:00,0.97320,0.97320,0.97310,0.97310
2022-10-10 10:55:00,0.97320,0.97340,0.97320,0.97340
2022-10-10 10:56:00,0.97340,0.97350,0.97340,0.97350
2022-10-10 10:57:00,0.97340,0.97350,0.97340,0.97350
2022-10-10 10:58:00,0.97340,0.97350,0.97340,0.97350
2022-10-10 10:59:00,0.97350,0.97350,0.97340,0.97340
2022-10-10 11:00:00,0.97350,0.97370,0.97350,0.97370
2022-10-10 11:01:00,0.97365,0.97365,0.97340,0.97340
2022-10-10 11:02:00,0.97340,0.97350,0.97340,0.97350
2022-10-10 11:03:00,0.97350,0.97350,0.97330,0.97330
2022-10-10 11:04:00,0.97330,0.97350,0.97330,0.97350
2022-10-10 11:05:00,0.97350,0.97350,0.97340,0.97340
2022-10-10 11:06:00,0.97340,0.97340,0.97340,0.97340
2022-10-10 11:07:00,0.97340,0.97340,0.97320,0.97330
2022-10-10 11:08:00,0.97340,0.97340,0.97330,0.97330
2022-10-10 11:09:00,0.97330,0.97330,0.97320,0.97320
2022-10-10 11:10:00,0.97330,0.97330,0.97325,0.97325
2022-10-10 11:11:00,0.97330,0.97330,0.97320,0.97320
2022-10-10 11:12:00,0.97320,0.97340,0.97320,0.97330
2022-10-10 11:13:00,0.97320,0.97320,0.97310,0.97315
2022-10-10 11:14:00,0.97310,0.97320,0.97310,0.97320
2022-10-10 11:15:00,0.97320,0.97345,0.97320,0.97340
2022-10-10 11:16:00,0.97340,0.97350,0.97330,0.97350
2022-10-10 11:17:00,0.97335,0.97335,0.97320,0.97330
2022-10-10 11:18:00,0.97330,0.97340,0.97330,0.97335
2022-10-10 11:19:00,0.97330,0.97330,0.97310,0.97310
2022-10-10 11:20:00,0.97320,0.97320,0.97310,0.97310
2022-10-10 11:21:00,0.97320,0.97330,0.97310,0.97330
2022-10-10 11:22:00,0.97320,0.97330,0.97320,0.97330
2022-10-10 11:23:00,0.97330,0.97330,0.97320,0.97320
2022-10-10 11:24:00,0.97310,0.97325,0.97305,0.97305
2022-10-10 11:25:00,0.97300,0.97300,0.97280,0.97290
2022-10-10 11:26:00,0.97300,0.97300,0.97290,0.97290
2022-10-10 11:27:00,0.97300,0.97300,0.97300,0.97300
2022-10-10 11:28:00,0.97305,0.97305,0.97290,0.97290
2022-10-10 11:29:00,0.97290,0.97290,0.97280,0.97280
2022-10-10 11:30:00,0.97280,0.97290,0.97280,0.97290
2022-10-10 11:31:00,0.97275,0.97275,0.97260,0.97270
2022-10-10 11:32:00,0.97260,0.97270,0.97250,0.97270
2022-10-10 11:33:00,0.97270,0.97280,0.97260,0.97280
2022-10-10 11:34:00,0.97270,0.97280,0.97270,0.97280
2022-10-10 11:35:00,0.97270,0.97295,0.97270,0.97280
2022-10-10 11:36:00,0.97280,0.97310,0.97280,0.97300
2022-10-10 11:37:00,0.97300,0.97300,0.97295,0.97295
2022-10-10 11:38:00,0.97300,0.97310,0.97295,0.97310
2022-10-10 11:39:00,0.97310,0.97310,0.97300,0.97300
2022-10-10 11:40:00,0.97310,0.97310,0.97310,0.97310
2022-10-10 11:41:00,0.97310,0.97330,0.97310,0.97330
2022-10-10 11:42:00,0.97330,0.97360,0.97330,0.97360
2022-10-10 11:43:00,0.97360,0.97370,0.97360,0.97370
2022-10-10 11:44:00,0.97375,0.97375,0.97355,0.97355
2022-10-10 11:45:00,0.97355,0.97355,0.97350,0.97350
2022-10-10 11:46:00,0.97360,0.97360,0.97340,0.97340
2022-10-10 11:47:00,0.97340,0.97355,0.97340,0.97350
2022-10-10 11:48:00,0.97350,0.97360,0.97350,0.97360
2022-10-10 11:49:00,0.97360,0.97370,0.97360,0.97370
2022-10-10 11:50:00,0.97370,0.97390,0.97370,0.97380
2022-10-10 11:51:00,0.97380,0.97400,0.97380,0.97390
2022-10-10 11:52:00,0.97390,0.97400,0.97390,0.97400
2022-10-10 11:53:00,0.97400,0.97410,0.97395,0.97410
2022-10-10 11:54:00,0.97410,0.97410,0.97400,0.97400
2022-10-10 11:55:00,0.97400,0.97400,0.97385,0.97390
2022-10-10 11:56:00,0.97400,0.97400,0.97400,0.97400
2022-10-10 11:57:00,0.97390,0.97390,0.97380,0.97380
2022-10-10 11:58:00,0.97380,0.97380,0.97370,0.97370
2022-10-10 11:59:00,0.97370,0.97380,0.97370,0.97380
2022-10-10 12:00:00,0.97370,0.97390,0.97370,0.97380
2022-10-10 12:01:00,0.97390,0.97390,0.97390,0.97390
2022-10-10 12:02:00,0.97385,0.97390,0.97385,0.97390
2022-10-10 12:03:00,0.97390,0.97390,0.97390,0.97390
2022-10-10 12:04:00,0.97400,0.97400,0.97400,0.97400
2022-10-10 12:05:00,0.97400,0.97400,0.97390,0.97390
2022-10-10 12:06:00,0.97400,0.97400,0.97390,0.97390
2022-10-10 12:07:00,0.97410,0.97410,0.97400,0.97400
2022-10-10 12:08:00,0.97400,0.97445,0.97400,0.97440
2022-10-10 12:09:00,0.97440,0.97440,0.97410,0.97410
2022-10-10 12:10:00,0.97425,0.97425,0.97420,0.97420
2022-10-10 12:11:00,0.97430,0.97430,0.97420,0.97420
2022-10-10 12:12:00,0.97430,0.97440,0.97430,0.97440
2022-10-10 12:13:00,0.97435,0.97435,0.97425,0.97430
2022-10-10 12:14:00,0.97430,0.97440,0.97430,0.97440
2022-10-10 12:15:00,0.97440,0.97440,0.97420,0.97420
2022-10-10 12:16:00,0.97420,0.97425,0.97400,0.97410
2022-10-10 12:17:00,0.97410,0.97420,0.97410,0.97420
2022-10-10 12:18:00,0.97420,0.97420,0.97420,0.97420
2022-10-10 12:19:00,0.97420,0.97425,0.97420,0.97425
2022-10-10 12:20:00,0.97420,0.97440,0.97420,0.97430
2022-10-10 12:21:00,0.97440,0.97450,0.97430,0.97445
2022-10-10 12:22:00,0.97450,0.97450,0.97440,0.97440
2022-10-10 12:23:00,0.97440,0.97445,0.97440,0.97445
2022-10-10 12:24:00,0.97440,0.97440,0.97430,0.97430
2022-10-10 12:25:00,0.97440,0.97440,0.97430,0.97430
2022-10-10 12:26:00,0.97420,0.97420,0.97410,0.97410
2022-10-10 12:27:00,0.97420,0.97420,0.97400,0.97400
2022-10-10 12:28:00,0.97400,0.97400,0.97390,0.97390
2022-10-10 12:29:00,0.97395,0.97410,0.97395,0.97410
2022-10-10 12:30:00,0.97400,0.97410,0.97400,0.97410
2022-10-10 12:31:00,0.97400,0.97410,0.97400,0.97410
2022-10-10 12:32:00,0.97400,0.97420,0.97400,0.97420
2022-10-10 12:33:00,0.97420,0.97430,0.97420,0.97430
2022-10-10 12:34:00,0.97440,0.97450,0.97440,0.97450
2022-10-10 12:35:00,0.97440,0.97470,0.97440,0.97460
2022-10-10 12:36:00,0.97460,0.97470,0.97450,0.97450
2022-10-10 12:37:00,0.97450,0.97455,0.97440,0.97440
2022-10-10 12:38:00,0.97450,0.97465,0.97450,0.97465
2022-10-10 12:39:00,0.97460,0.97465,0.97460,0.97465
2022-10-10 12:40:00,0.97465,0.97465,0.97450,0.97460
2022-10-10 12:41:00,0.97470,0.97480,0.97470,0.97480
2022-10-10 12:42:00,0.97470,0.97480,0.97470,0.97475
2022-10-10 12:43:00,0.97470,0.97470,0.97460,0.97460
2022-10-10 12:44:00,0.97470,0.97470,0.97460,0.97460
2022-10-10 12:45:00,0.97475,0.97475,0.97470,0.97470
2022-10-10 12:46:00,0.97480,0.97480,0.97480,0.97480
2022-10-10 12:47:00,0.97475,0.97475,0.97470,0.97470
2022-10-10 12:48:00,0.97470,0.97480,0.97470,0.97480
2022-10-10 12:49:00,0.97470,0.97485,0.97470,0.97480
2022-10-10 12:50:00,0.97480,0.97490,0.97480,0.97490
2022-10-10 12:51:00,0.97500,0.97520,0.97500,0.97510
2022-10-10 12:52:00,0.97505,0.97505,0.97490,0.97490
2022-10-10 12:53:00,0.97500,0.97500,0.97490,0.97495
2022-10-10 12:54:00,0.97505,0.97505,0.97490,0.97495
2022-10-10 12:55:00,0.97520,0.97520,0.97500,0.97500
2022-10-10 12:56:00,0.97500,0.97500,0.97490,0.97490
2022-10-10 12:57:00,0.97490,0.97490,0.97490,0.97490
2022-10-10 12:58:00,0.97490,0.97500,0.97490,0.97500
2022-10-10 12:59:00,0.97490,0.97510,0.97490,0.97505
2022-10-10 13:00:00,0.97510,0.97510,0.97490,0.97490
2022-10-10 13:01:00,0.97490,0.97490,0.97485,0.97485
2022-10-10 13:02:00,0.97485,0.97490,0.97485,0.97490
2022-10-10 13:03:00,0.97490,0.97500,0.97490,0.97500
2022-10-10 13:04:00,0.97500,0.97500,0.97495,0.97495
2022-10-10 13:05:00,0.97490,0.97490,0.97480,0.97485
2022-10-10 13:06:00,0.97485,0.97490,0.97485,0.97490
2022-10-10 13:07:00,0.97485,0.97500,0.97485,0.97500
2022-10-10 13:08:00,0.97500,0.97500,0.97480,0.97490
2022-10-10 13:09:00,0.97490,0.97490,0.97485,0.97485
2022-10-10 13:10:00,0.97490,0.97490,0.97465,0.97470
2022-10-10 13:11:00,0.97470,0.97475,0.97460,0.97460
2022-10-10 13:12:00,0.97460,0.97460,0.97460,0.97460
2022-10-10 13:13:00,0.97460,0.97470,0.97460,0.97470
2022-10-10 13:14:00,0.97460,0.97470,0.97460,0.97470
2022-10-10 13:15:00,0.97450,0.97465,0.97450,0.97465
2022-10-10 13:16:00,0.97460,0.97480,0.97460,0.97480
2022-10-10 13:17:00,0.97480,0.97480,0.97470,0.97470
2022-10-10 13:18:00,0.97480,0.97480,0.97470,0.97470
2022-10-10 13:19:00,0.97480,0.97480,0.97465,0.97465
2022-10-10 13:20:00,0.97460,0.97465,0.97450,0.97450
2022-10-10 13:21:00,0.97460,0.97470,0.97460,0.97470
2022-10-10 13:22:00,0.97460,0.97465,0.97450,0.97450
2022-10-10 13:23:00,0.97460,0.97470,0.97460,0.97465
2022-10-10 13:24:00,0.97470,0.97470,0.97460,0.97460
2022-10-10 13:25:00,0.97460,0.97470,0.97460,0.97470
2022-10-10 13:26:00,0.97470,0.97470,0.97460,0.97460
2022-10-10 13:27:00,0.97460,0.97460,0.97460,0.97460
2022-10-10 13:28:00,0.97470,0.97470,0.97460,0.97460
2022-10-10 13:29:00,0.97460,0.97460,0.97450,0.97450
2022-10-10 13:30:00,0.97460,0.97460,0.97450,0.97450
2022-10-10 13:31:00,0.97450,0.97450,0.97440,0.97440
2022-10-10 13:32:00,0.97440,0.97445,0.97440,0.97445
2022-10-10 13:33:00,0.97440,0.97445,0.97440,0.97445
2022-10-10 13:34:00,0.97450,0.97450,0.97450,0.97450
2022-10-10 13:35:00,0.97450,0.97450,0.97440,0.97440
2022-10-10 13:36:00,0.97440,0.97445,0.97440,0.97445
2022-10-10 13:37:00,0.97440,0.97455,0.97440,0.97450
2022-10-10 13:38:00,0.97450,0.97450,0.97450,0.97450
2022-10-10 13:39:00,0.97450,0.97455,0.97450,0.97455
2022-10-10 13:40:00,0.97450,0.97460,0.97450,0.97460
2022-10-10 13:41:00,0.97450,0.97460,0.97450,0.97460
2022-10-10 13:42:00,0.97460,0.97460,0.97450,0.97450
2022-10-10 13:43:00,0.97450,0.97450,0.97440,0.97440
2022-10-10 13:44:00,0.97450,0.97450,0.97440,0.97440
2022-10-10 13:45:00,0.97440,0.97440,0.97440,0.97440
2022-10-10 13:46:00,0.97440,0.97445,0.97420,0.97420
2022-10-10 13:47:00,0.97420,0.97420,0.97410,0.97410
2022-10-10 13:48:00,0.97415,0.97420,0.97415,0.97420
2022-10-10 13:49:00,0.97420,0.97430,0.97420,0.97430
2022-10-10 13:50:00,0.97425,0.97435,0.97425,0.97435
2022-10-10 13:51:00,0.97425,0.97425,0.97415,0.97420
2022-10-10 13:52:00,0.97415,0.97425,0.97415,0.97420
2022-10-10 13:53:00,0.97410,0.97420,0.97410,0.97420
2022-10-10 13:54:00,0.97410,0.97435,0.97410,0.97435
2022-10-10 13:55:00,0.97430,0.97440,0.97430,0.97440
2022-10-10 13:56:00,0.97440,0.97440,0.97440,0.97440
2022-10-10 13:57:00,0.97450,0.97460,0.97450,0.97460
2022-10-10 13:58:00,0.97450,0.97460,0.97450,0.97455
2022-10-10 13:59:00,0.97445,0.97460,0.97440,0.97455
2022-10-10 14:00:00,0.97450,0.97465,0.97450,0.97455
2022-10-10 14:01:00,0.97440,0.97450,0.97430,0.97430
2022-10-10 14:02:00,0.97430,0.97450,0.97430,0.97450
2022-10-10 14:03:00,0.97445,0.97445,0.97440,0.97440
2022-10-10 14:04:00,0.97435,0.97435,0.97425,0.97425
2022-10-10 14:05:00,0.97430,0.97430,0.97415,0.97420
2022-10-10 14:06:00,0.97415,0.97420,0.97415,0.97420
2022-10-10 14:07:00,0.97410,0.97410,0.97405,0.97405
2022-10-10 14:08:00,0.97410,0.97410,0.97405,0.97405
2022-10-10 14:09:00,0.97420,0.97420,0.97410,0.97410
2022-10-10 14:10:00,0.97410,0.97420,0.97410,0.97420
2022-10-10 14:11:00,0.97420,0.97430,0.97420,0.97430
2022-10-10 14:12:00,0.97430,0.97440,0.97420,0.97435
2022-10-10 14:13:00,0.97440,0.97440,0.97430,0.97430
2022-10-10 14:14:00,0.97440,0.97445,0.97440,0.97445
2022-10-10 14:15:00,0.97440,0.97440,0.97430,0.97430
2022-10-10 14:16:00,0.97420,0.97420,0.97415,0.97415
2022-10-10 14:17:00,0.97415,0.97415,0.97400,0.97405
2022-10-10 14:18:00,0.97410,0.97410,0.97410,0.97410
2022-10-10 14:19:00,0.97410,0.97410,0.97400,0.97400
2022-10-10 14:20:00,0.97400,0.97400,0.97400,0.97400
2022-10-10 14:21:00,0.97400,0.97400,0.97390,0.97390
2022-10-10 14:22:00,0.97390,0.97390,0.97390,0.97390
2022-10-10 14:23:00,0.97370,0.97370,0.97360,0.97360
2022-10-10 14:24:00,0.97370,0.97375,0.97370,0.97375
2022-10-10 14:25:00,0.97380,0.97390,0.97370,0.97370
2022-10-10 14:26:00,0.97380,0.97380,0.97370,0.97370
2022-10-10 14:27:00,0.97375,0.97375,0.97365,0.97365
2022-10-10 14:28:00,0.97365,0.97365,0.97360,0.97360
2022-10-10 14:29:00,0.97360,0.97370,0.97360,0.97370
2022-10-10 14:30:00,0.97370,0.97380,0.97360,0.97380
2022-10-10 14:31:00,0.97370,0.97390,0.97370,0.97380
2022-10-10 14:32:00,0.97380,0.97380,0.97380,0.97380
2022-10-10 14:33:00,0.97380,0.97380,0.97360,0.97360
2022-10-10 14:34:00,0.97360,0.97365,0.97360,0.97365
2022-10-10 14:35:00,0.97365,0.97365,0.97360,0.97360
2022-10-10 14:36:00,0.97360,0.97365,0.97360,0.97365
2022-10-10 14:37:00,0.97360,0.97360,0.97350,0.97350
2022-10-10 14:38:00,0.97350,0.97355,0.97350,0.97355
2022-10-10 14:39:00,0.97345,0.97345,0.97330,0.97330
2022-10-10 14:40:00,0.97350,0.97355,0.97350,0.97355
2022-10-10 14:41:00,0.97350,0.97360,0.97340,0.97340
2022-10-10 14:42:00,0.97340,0.97340,0.97330,0.97330
2022-10-10 14:43:00,0.97330,0.97350,0.97330,0.97340
2022-10-10 14:44:00,0.97340,0.97350,0.97330,0.97330
2022-10-10 14:45:00,0.97340,0.97340,0.97330,0.97330
2022-10-10 14:46:00,0.97330,0.97340,0.97325,0.97340
2022-10-10 14:47:00,0.97340,0.97340,0.97325,0.97330
2022-10-10 14:48:00,0.97330,0.97335,0.97330,0.97335
2022-10-10 14:49:00,0.97335,0.97335,0.97330,0.97330
2022-10-10 14:50:00,0.97350,0.97350,0.97335,0.97340
2022-10-10 14:51:00,0.97335,0.97335,0.97330,0.97330
2022-10-10 14:52:00,0.97335,0.97350,0.97335,0.97350
2022-10-10 14:53:00,0.97340,0.97350,0.97340,0.97350
2022-10-10 14:54:00,0.97350,0.97360,0.97350,0.97355
2022-10-10 14:55:00,0.97350,0.97360,0.97350,0.97360
2022-10-10 14:56:00,0.97360,0.97370,0.97360,0.97365
2022-10-10 14:57:00,0.97360,0.97370,0.97360,0.97370
2022-10-10 14:58:00,0.97370,0.97375,0.97370,0.97375
2022-10-10 14:59:00,0.97370,0.97380,0.97370,0.97380
2022-10-10 15:00:00,0.97380,0.97380,0.97360,0.97370
2022-10-10 15:01:00,0.97370,0.97370,0.97350,0.97360
2022-10-10 15:02:00,0.97360,0.97370,0.97360,0.97370
2022-10-10 15:03:00,0.97360,0.97380,0.97360,0.97380
2022-10-10 15:04:00,0.97380,0.97380,0.97370,0.97370
2022-10-10 15:05:00,0.97375,0.97375,0.97365,0.97365
2022-10-10 15:06:00,0.97380,0.97380,0.97370,0.97370
2022-10-10 15:07:00,0.97380,0.97395,0.97380,0.97390
2022-10-10 15:08:00,0.97390,0.97390,0.97370,0.97370
2022-10-10 15:09:00,0.97380,0.97380,0.97370,0.97370
2022-10-10 15:10:00,0.97370,0.97375,0.97360,0.97360
