Datetime,Open,High,Low,Close
2022-10-24 08:32:00,0.98670,0.98670,0.98670,0.98670
2022-10-24 08:33:00,0.98660,0.98660,0.98660,0.98660
2022-10-24 08:34:00,0.98660,0.98670,0.98660,0.98670
2022-10-24 08:35:00,0.98670,0.98690,0.98670,0.98690
2022-10-24 08:36:00,0.98705,0.98715,0.98705,0.98715
2022-10-24 08:38:00,0.98720,0.98720,0.98720,0.98720
2022-10-24 08:39:00,0.98710,0.98710,0.98710,0.98710
2022-10-24 08:42:00,0.98710,0.98750,0.98710,0.98750
2022-10-24 08:43:00,0.98750,0.98760,0.98750,0.98760
2022-10-24 08:44:00,0.98750,0.98760,0.98750,0.98760
2022-10-24 08:45:00,0.98770,0.98770,0.98760,0.98760
2022-10-24 08:46:00,0.98770,0.98800,0.98760,0.98795
2022-10-24 08:47:00,0.98800,0.98800,0.98780,0.98790
2022-10-24 08:48:00,0.98810,0.98840,0.98805,0.98830
2022-10-24 08:49:00,0.98820,0.98830,0.98820,0.98830
2022-10-24 08:50:00,0.98830,0.98840,0.98830,0.98840
2022-10-24 08:51:00,0.98840,0.98840,0.98830,0.98830
2022-10-24 08:52:00,0.98830,0.98830,0.98825,0.98825
2022-10-24 08:53:00,0.98830,0.98830,0.98820,0.98820
2022-10-24 08:54:00,0.98830,0.98830,0.98820,0.98820
2022-10-24 08:55:00,0.98820,0.98830,0.98820,0.98830
2022-10-24 08:56:00,0.98830,0.98830,0.98830,0.98830
2022-10-24 08:57:00,0.98830,0.98830,0.98830,0.98830
2022-10-24 08:58:00,0.98830,0.98830,0.98820,0.98820
2022-10-24 08:59:00,0.98820,0.98860,0.98820,0.98860
2022-10-24 09:00:00,0.98840,0.98850,0.98840,0.98850
2022-10-24 09:01:00,0.98850,0.98910,0.98830,0.98890
2022-10-24 09:02:00,0.98890,0.98890,0.98830,0.98860
2022-10-24 09:03:00,0.98860,0.98940,0.98860,0.98940
2022-10-24 09:04:00,0.98945,0.98945,0.98920,0.98920
2022-10-24 09:05:00,0.98910,0.98990,0.98910,0.98990
2022-10-24 09:06:00,0.98990,0.98990,0.98930,0.98940
2022-10-24 09:07:00,0.98960,0.98960,0.98950,0.98950
2022-10-24 09:08:00,0.98960,0.98960,0.98940,0.98940
2022-10-24 09:09:00,0.98940,0.98970,0.98920,0.98970
2022-10-24 09:10:00,0.98970,0.98995,0.98945,0.98950
2022-10-24 09:11:00,0.98910,0.98940,0.98880,0.98880
2022-10-24 09:12:00,0.98865,0.98890,0.98835,0.98835
2022-10-24 09:13:00,0.98810,0.98810,0.98710,0.98710
2022-10-24 09:14:00,0.98700,0.98700,0.98630,0.98690
2022-10-24 09:15:00,0.98700,0.98700,0.98610,0.98610
2022-10-24 09:16:00,0.98600,0.98600,0.98560,0.98560
2022-10-24 09:17:00,0.98570,0.98570,0.98530,0.98530
2022-10-24 09:18:00,0.98530,0.98680,0.98515,0.98650
2022-10-24 09:19:00,0.98640,0.98660,0.98620,0.98625
2022-10-24 09:20:00,0.98640,0.98640,0.98590,0.98610
2022-10-24 09:21:00,0.98620,0.98620,0.98600,0.98615
2022-10-24 09:22:00,0.98610,0.98640,0.98610,0.98620
2022-10-24 09:23:00,0.98620,0.98620,0.98580,0.98595
2022-10-24 09:24:00,0.98595,0.98595,0.98560,0.98560
2022-10-24 09:25:00,0.98545,0.98545,0.98525,0.98525
2022-10-24 09:26:00,0.98540,0.98550,0.98540,0.98550
2022-10-24 09:27:00,0.98550,0.98590,0.98535,0.98590
2022-10-24 09:28:00,0.98590,0.98610,0.98590,0.98610
2022-10-24 09:29:00,0.98610,0.98620,0.98570,0.98570
2022-10-24 09:30:00,0.98570,0.98580,0.98560,0.98575
2022-10-24 09:31:00,0.98580,0.98615,0.98580,0.98585
2022-10-24 09:32:00,0.98575,0.98635,0.98575,0.98600
2022-10-24 09:33:00,0.98600,0.98630,0.98590,0.98590
2022-10-24 09:34:00,0.98590,0.98615,0.98590,0.98615
2022-10-24 09:35:00,0.98580,0.98610,0.98565,0.98595
2022-10-24 09:36:00,0.98580,0.98595,0.98580,0.98595
2022-10-24 09:37:00,0.98590,0.98625,0.98590,0.98620
2022-10-24 09:38:00,0.98620,0.98620,0.98585,0.98590
2022-10-24 09:39:00,0.98590,0.98590,0.98560,0.98560
2022-10-24 09:40:00,0.98560,0.98580,0.98550,0.98570
2022-10-24 09:41:00,0.98570,0.98590,0.98560,0.98585
2022-10-24 09:42:00,0.98565,0.98590,0.98560,0.98590
2022-10-24 09:43:00,0.98600,0.98620,0.98590,0.98590
2022-10-24 09:44:00,0.98610,0.98620,0.98580,0.98595
2022-10-24 09:45:00,0.98590,0.98590,0.98560,0.98570
2022-10-24 09:46:00,0.98570,0.98580,0.98560,0.98580
2022-10-24 09:47:00,0.98570,0.98590,0.98570,0.98575
2022-10-24 09:48:00,0.98580,0.98590,0.98560,0.98560
2022-10-24 09:49:00,0.98565,0.98590,0.98565,0.98580
2022-10-24 09:50:00,0.98580,0.98580,0.98550,0.98560
2022-10-24 09:51:00,0.98580,0.98580,0.98550,0.98550
2022-10-24 09:52:00,0.98550,0.98550,0.98515,0.98540
2022-10-24 09:53:00,0.98525,0.98540,0.98500,0.98500
2022-10-24 09:54:00,0.98490,0.98520,0.98490,0.98500
2022-10-24 09:55:00,0.98520,0.98540,0.98510,0.98510
2022-10-24 09:56:00,0.98500,0.98510,0.98480,0.98480
2022-10-24 09:57:00,0.98480,0.98495,0.98480,0.98485
2022-10-24 09:58:00,0.98490,0.98510,0.98480,0.98500
2022-10-24 09:59:00,0.98490,0.98500,0.98475,0.98500
2022-10-24 10:01:00,0.98470,0.98475,0.98470,0.98475
2022-10-24 10:02:00,0.98480,0.98490,0.98470,0.98485
2022-10-24 10:03:00,0.98485,0.98485,0.98465,0.98470
2022-10-24 10:04:00,0.98480,0.98480,0.98430,0.98430
2022-10-24 10:05:00,0.98440,0.98450,0.98430,0.98430
2022-10-24 10:06:00,0.98430,0.98450,0.98420,0.98450
2022-10-24 10:07:00,0.98440,0.98440,0.98425,0.98430
2022-10-24 10:08:00,0.98440,0.98450,0.98430,0.98450
2022-10-24 10:09:00,0.98450,0.98450,0.98420,0.98430
2022-10-24 10:10:00,0.98440,0.98440,0.98425,0.98430
2022-10-24 10:11:00,0.98440,0.98440,0.98420,0.98430
2022-10-24 10:12:00,0.98430,0.98430,0.98415,0.98415
2022-10-24 10:13:00,0.98420,0.98440,0.98420,0.98430
2022-10-24 10:14:00,0.98410,0.98410,0.98390,0.98400
2022-10-24 10:15:00,0.98400,0.98430,0.98395,0.98430
2022-10-24 10:16:00,0.98430,0.98430,0.98420,0.98425
2022-10-24 10:17:00,0.98430,0.98440,0.98430,0.98440
2022-10-24 10:18:00,0.98430,0.98430,0.98410,0.98410
2022-10-24 10:19:00,0.98410,0.98410,0.98390,0.98390
2022-10-24 10:20:00,0.98390,0.98390,0.98370,0.98370
2022-10-24 10:21:00,0.98380,0.98380,0.98335,0.98340
2022-10-24 10:22:00,0.98330,0.98330,0.98320,0.98320
2022-10-24 10:23:00,0.98320,0.98330,0.98320,0.98330
2022-10-24 10:24:00,0.98320,0.98360,0.98315,0.98360
2022-10-24 10:25:00,0.98350,0.98360,0.98340,0.98340
2022-10-24 10:26:00,0.98350,0.98355,0.98340,0.98340
2022-10-24 10:27:00,0.98350,0.98350,0.98340,0.98340
2022-10-24 10:28:00,0.98345,0.98345,0.98340,0.98340
2022-10-24 10:29:00,0.98340,0.98340,0.98330,0.98335
2022-10-24 10:30:00,0.98340,0.98360,0.98335,0.98350
2022-10-24 10:31:00,0.98350,0.98350,0.98340,0.98340
2022-10-24 10:32:00,0.98370,0.98375,0.98360,0.98375
2022-10-24 10:33:00,0.98370,0.98380,0.98370,0.98380
2022-10-24 10:34:00,0.98370,0.98390,0.98370,0.98375
2022-10-24 10:35:00,0.98370,0.98400,0.98370,0.98400
2022-10-24 10:36:00,0.98400,0.98420,0.98400,0.98410
2022-10-24 10:37:00,0.98410,0.98580,0.98410,0.98580
2022-10-24 10:38:00,0.98540,0.98540,0.98475,0.98530
2022-10-24 10:39:00,0.98565,0.98720,0.98565,0.98675
2022-10-24 10:40:00,0.98700,0.98760,0.98595,0.98660
2022-10-24 10:41:00,0.98630,0.98740,0.98630,0.98730
2022-10-24 10:42:00,0.98730,0.98830,0.98670,0.98830
2022-10-24 10:43:00,0.98830,0.98870,0.98810,0.98820
2022-10-24 10:44:00,0.98830,0.98840,0.98765,0.98840
2022-10-24 10:45:00,0.98830,0.98860,0.98730,0.98770
2022-10-24 10:46:00,0.98770,0.98770,0.98740,0.98750
2022-10-24 10:47:00,0.98765,0.98780,0.98700,0.98730
2022-10-24 10:48:00,0.98740,0.98750,0.98710,0.98730
2022-10-24 10:49:00,0.98725,0.98725,0.98680,0.98695
2022-10-24 10:50:00,0.98665,0.98720,0.98660,0.98680
2022-10-24 10:51:00,0.98650,0.98680,0.98650,0.98680
2022-10-24 10:52:00,0.98680,0.98690,0.98650,0.98650
2022-10-24 10:53:00,0.98620,0.98640,0.98600,0.98635
2022-10-24 10:54:00,0.98650,0.98695,0.98650,0.98695
2022-10-24 10:55:00,0.98680,0.98680,0.98640,0.98640
2022-10-24 10:56:00,0.98620,0.98645,0.98560,0.98570
2022-10-24 10:57:00,0.98560,0.98610,0.98540,0.98610
2022-10-24 10:58:00,0.98610,0.98610,0.98590,0.98595
2022-10-24 10:59:00,0.98640,0.98650,0.98610,0.98610
2022-10-24 11:00:00,0.98630,0.98640,0.98530,0.98620
2022-10-24 11:01:00,0.98600,0.98600,0.98555,0.98555
2022-10-24 11:02:00,0.98570,0.98620,0.98540,0.98580
2022-10-24 11:03:00,0.98590,0.98590,0.98540,0.98570
2022-10-24 11:04:00,0.98560,0.98560,0.98495,0.98530
2022-10-24 11:05:00,0.98530,0.98660,0.98530,0.98610
2022-10-24 11:06:00,0.98600,0.98620,0.98550,0.98550
2022-10-24 11:07:00,0.98540,0.98570,0.98540,0.98570
2022-10-24 11:08:00,0.98560,0.98570,0.98530,0.98550
2022-10-24 11:09:00,0.98595,0.98620,0.98575,0.98620
2022-10-24 11:10:00,0.98620,0.98620,0.98580,0.98580
2022-10-24 11:11:00,0.98600,0.98610,0.98575,0.98610
2022-10-24 11:12:00,0.98600,0.98600,0.98540,0.98550
2022-10-24 11:13:00,0.98540,0.98570,0.98540,0.98560
2022-10-24 11:14:00,0.98550,0.98560,0.98500,0.98520
2022-10-24 11:15:00,0.98520,0.98560,0.98520,0.98560
2022-10-24 11:16:00,0.98570,0.98570,0.98495,0.98500
2022-10-24 11:17:00,0.98500,0.98560,0.98500,0.98560
2022-10-24 11:18:00,0.98550,0.98560,0.98510,0.98510
2022-10-24 11:19:00,0.98510,0.98530,0.98510,0.98525
2022-10-24 11:20:00,0.98510,0.98530,0.98500,0.98530
2022-10-24 11:21:00,0.98500,0.98520,0.98500,0.98510
2022-10-24 11:22:00,0.98490,0.98500,0.98490,0.98500
2022-10-24 11:23:00,0.98490,0.98490,0.98470,0.98475
2022-10-24 11:24:00,0.98490,0.98505,0.98480,0.98500
2022-10-24 11:25:00,0.98500,0.98500,0.98470,0.98480
2022-10-24 11:26:00,0.98480,0.98480,0.98460,0.98470
2022-10-24 11:27:00,0.98480,0.98520,0.98480,0.98510
2022-10-24 11:28:00,0.98510,0.98530,0.98500,0.98500
2022-10-24 11:29:00,0.98500,0.98540,0.98495,0.98530
2022-10-24 11:30:00,0.98525,0.98535,0.98500,0.98510
2022-10-24 11:31:00,0.98510,0.98540,0.98510,0.98525
2022-10-24 11:32:00,0.98520,0.98520,0.98490,0.98490
2022-10-24 11:33:00,0.98490,0.98510,0.98490,0.98510
2022-10-24 11:34:00,0.98510,0.98520,0.98490,0.98490
2022-10-24 11:35:00,0.98500,0.98530,0.98500,0.98530
2022-10-24 11:36:00,0.98540,0.98590,0.98510,0.98520
2022-10-24 11:37:00,0.98520,0.98520,0.98510,0.98510
2022-10-24 11:38:00,0.98510,0.98580,0.98500,0.98580
2022-10-24 11:39:00,0.98560,0.98560,0.98540,0.98540
2022-10-24 11:40:00,0.98550,0.98575,0.98540,0.98570
2022-10-24 11:41:00,0.98545,0.98560,0.98545,0.98560
2022-10-24 11:42:00,0.98530,0.98540,0.98500,0.98500
2022-10-24 11:43:00,0.98515,0.98530,0.98515,0.98530
2022-10-24 11:44:00,0.98520,0.98530,0.98510,0.98510
2022-10-24 11:45:00,0.98500,0.98500,0.98480,0.98480
2022-10-24 11:46:00,0.98480,0.98490,0.98460,0.98460
2022-10-24 11:47:00,0.98490,0.98520,0.98490,0.98520
2022-10-24 11:48:00,0.98520,0.98520,0.98485,0.98500
2022-10-24 11:49:00,0.98505,0.98510,0.98480,0.98485
2022-10-24 11:50:00,0.98480,0.98490,0.98470,0.98470
2022-10-24 11:51:00,0.98480,0.98480,0.98470,0.98470
2022-10-24 11:52:00,0.98475,0.98485,0.98450,0.98460
2022-10-24 11:53:00,0.98470,0.98480,0.98440,0.98440
2022-10-24 11:54:00,0.98450,0.98450,0.98430,0.98440
2022-10-24 11:55:00,0.98470,0.98470,0.98410,0.98420
2022-10-24 11:56:00,0.98440,0.98470,0.98440,0.98470
2022-10-24 11:57:00,0.98475,0.98490,0.98470,0.98490
2022-10-24 11:58:00,0.98490,0.98500,0.98455,0.98465
2022-10-24 11:59:00,0.98470,0.98490,0.98460,0.98490
2022-10-24 12:00:00,0.98480,0.98480,0.98440,0.98445
2022-10-24 12:01:00,0.98450,0.98470,0.98440,0.98460
2022-10-24 12:02:00,0.98460,0.98485,0.98460,0.98465
2022-10-24 12:03:00,0.98460,0.98465,0.98440,0.98450
2022-10-24 12:04:00,0.98460,0.98460,0.98460,0.98460
2022-10-24 12:05:00,0.98470,0.98480,0.98470,0.98480
2022-10-24 12:06:00,0.98470,0.98470,0.98440,0.98440
2022-10-24 12:07:00,0.98450,0.98460,0.98440,0.98455
2022-10-24 12:08:00,0.98450,0.98450,0.98440,0.98440
2022-10-24 12:09:00,0.98440,0.98460,0.98440,0.98460
2022-10-24 12:10:00,0.98460,0.98460,0.98430,0.98430
2022-10-24 12:11:00,0.98430,0.98430,0.98420,0.98425
2022-10-24 12:12:00,0.98420,0.98430,0.98400,0.98410
2022-10-24 12:13:00,0.98405,0.98420,0.98405,0.98420
2022-10-24 12:14:00,0.98425,0.98430,0.98390,0.98430
2022-10-24 12:15:00,0.98420,0.98420,0.98385,0.98390
2022-10-24 12:16:00,0.98400,0.98400,0.98375,0.98380
2022-10-24 12:17:00,0.98370,0.98380,0.98335,0.98335
2022-10-24 12:18:00,0.98365,0.98365,0.98335,0.98350
2022-10-24 12:19:00,0.98340,0.98360,0.98340,0.98355
2022-10-24 12:20:00,0.98345,0.98365,0.98340,0.98365
2022-10-24 12:21:00,0.98380,0.98390,0.98360,0.98390
2022-10-24 12:22:00,0.98370,0.98400,0.98360,0.98400
2022-10-24 12:23:00,0.98390,0.98390,0.98365,0.98370
2022-10-24 12:24:00,0.98360,0.98380,0.98360,0.98370
2022-10-24 12:25:00,0.98370,0.98410,0.98370,0.98400
2022-10-24 12:26:00,0.98390,0.98390,0.98370,0.98380
2022-10-24 12:27:00,0.98375,0.98385,0.98360,0.98365
2022-10-24 12:28:00,0.98360,0.98395,0.98360,0.98375
2022-10-24 12:29:00,0.98370,0.98405,0.98370,0.98390
2022-10-24 12:30:00,0.98395,0.98395,0.98370,0.98370
2022-10-24 12:31:00,0.98390,0.98425,0.98380,0.98420
2022-10-24 12:32:00,0.98420,0.98430,0.98410,0.98410
2022-10-24 12:33:00,0.98410,0.98430,0.98390,0.98390
2022-10-24 12:34:00,0.98405,0.98410,0.98390,0.98410
2022-10-24 12:35:00,0.98420,0.98430,0.98410,0.98430
2022-10-24 12:36:00,0.98430,0.98440,0.98410,0.98410
2022-10-24 12:37:00,0.98420,0.98430,0.98410,0.98410
2022-10-24 12:38:00,0.98410,0.98425,0.98400,0.98420
2022-10-24 12:39:00,0.98420,0.98420,0.98400,0.98400
2022-10-24 12:40:00,0.98395,0.98395,0.98380,0.98380
2022-10-24 12:41:00,0.98380,0.98390,0.98370,0.98370
2022-10-24 12:42:00,0.98385,0.98385,0.98380,0.98380
2022-10-24 12:43:00,0.98380,0.98380,0.98365,0.98365
2022-10-24 12:44:00,0.98370,0.98380,0.98360,0.98360
2022-10-24 12:45:00,0.98350,0.98370,0.98330,0.98330
2022-10-24 12:46:00,0.98340,0.98355,0.98340,0.98350
2022-10-24 12:47:00,0.98360,0.98395,0.98360,0.98395
2022-10-24 12:48:00,0.98390,0.98390,0.98365,0.98365
2022-10-24 12:49:00,0.98365,0.98365,0.98350,0.98360
2022-10-24 12:50:00,0.98360,0.98365,0.98345,0.98365
2022-10-24 12:51:00,0.98360,0.98370,0.98350,0.98370
2022-10-24 12:52:00,0.98370,0.98370,0.98330,0.98330
2022-10-24 12:53:00,0.98340,0.98340,0.98320,0.98330
2022-10-24 12:54:00,0.98335,0.98340,0.98335,0.98340
2022-10-24 12:55:00,0.98330,0.98340,0.98330,0.98340
2022-10-24 12:56:00,0.98330,0.98330,0.98320,0.98320
2022-10-24 12:57:00,0.98330,0.98350,0.98330,0.98340
2022-10-24 12:58:00,0.98340,0.98360,0.98340,0.98360
2022-10-24 12:59:00,0.98360,0.98360,0.98340,0.98345
2022-10-24 13:00:00,0.98360,0.98360,0.98335,0.98350
2022-10-24 13:01:00,0.98350,0.98350,0.98330,0.98330
2022-10-24 13:02:00,0.98330,0.98340,0.98310,0.98310
2022-10-24 13:03:00,0.98320,0.98335,0.98310,0.98330
2022-10-24 13:04:00,0.98320,0.98320,0.98290,0.98290
2022-10-24 13:05:00,0.98290,0.98325,0.98290,0.98320
2022-10-24 13:06:00,0.98320,0.98320,0.98300,0.98315
2022-10-24 13:07:00,0.98310,0.98320,0.98305,0.98320
2022-10-24 13:08:00,0.98310,0.98310,0.98300,0.98300
2022-10-24 13:09:00,0.98310,0.98325,0.98310,0.98320
2022-10-24 13:10:00,0.98320,0.98330,0.98320,0.98330
2022-10-24 13:11:00,0.98325,0.98330,0.98310,0.98330
2022-10-24 13:12:00,0.98320,0.98330,0.98320,0.98330
2022-10-24 13:13:00,0.98330,0.98330,0.98320,0.98320
2022-10-24 13:14:00,0.98315,0.98320,0.98315,0.98320
2022-10-24 13:15:00,0.98330,0.98330,0.98320,0.98320
2022-10-24 13:16:00,0.98330,0.98340,0.98310,0.98310
2022-10-24 13:17:00,0.98310,0.98320,0.98300,0.98300
2022-10-24 13:18:00,0.98310,0.98340,0.98310,0.98340
2022-10-24 13:19:00,0.98330,0.98340,0.98330,0.98340
2022-10-24 13:20:00,0.98345,0.98345,0.98320,0.98325
2022-10-24 13:21:00,0.98310,0.98320,0.98310,0.98320
2022-10-24 13:22:00,0.98310,0.98320,0.98310,0.98320
2022-10-24 13:23:00,0.98310,0.98320,0.98310,0.98320
2022-10-24 13:24:00,0.98315,0.98330,0.98315,0.98320
2022-10-24 13:25:00,0.98310,0.98325,0.98300,0.98320
2022-10-24 13:26:00,0.98320,0.98340,0.98320,0.98330
2022-10-24 13:27:00,0.98340,0.98340,0.98340,0.98340
2022-10-24 13:28:00,0.98340,0.98350,0.98340,0.98350
2022-10-24 13:29:00,0.98340,0.98365,0.98340,0.98360
2022-10-24 13:30:00,0.98360,0.98375,0.98360,0.98370
2022-10-24 13:31:00,0.98370,0.98375,0.98370,0.98375
2022-10-24 13:32:00,0.98375,0.98375,0.98360,0.98360
2022-10-24 13:33:00,0.98350,0.98360,0.98350,0.98355
2022-10-24 13:34:00,0.98360,0.98390,0.98360,0.98390
2022-10-24 13:35:00,0.98385,0.98400,0.98385,0.98400
2022-10-24 13:36:00,0.98400,0.98400,0.98390,0.98390
2022-10-24 13:37:00,0.98390,0.98400,0.98380,0.98380
2022-10-24 13:38:00,0.98400,0.98400,0.98385,0.98390
2022-10-24 13:39:00,0.98380,0.98390,0.98360,0.98360
2022-10-24 13:40:00,0.98370,0.98370,0.98370,0.98370
2022-10-24 13:41:00,0.98370,0.98380,0.98370,0.98380
2022-10-24 13:42:00,0.98380,0.98395,0.98380,0.98390
2022-10-24 13:43:00,0.98380,0.98395,0.98380,0.98395
2022-10-24 13:44:00,0.98380,0.98380,0.98370,0.98370
2022-10-24 13:45:00,0.98380,0.98390,0.98380,0.98385
2022-10-24 13:46:00,0.98405,0.98415,0.98405,0.98410
2022-10-24 13:47:00,0.98420,0.98430,0.98415,0.98415
2022-10-24 13:48:00,0.98420,0.98420,0.98410,0.98410
2022-10-24 13:49:00,0.98410,0.98410,0.98405,0.98405
2022-10-24 13:50:00,0.98415,0.98415,0.98400,0.98400
2022-10-24 13:51:00,0.98400,0.98410,0.98400,0.98410
2022-10-24 13:52:00,0.98410,0.98435,0.98410,0.98430
2022-10-24 13:53:00,0.98435,0.98435,0.98420,0.98430
2022-10-24 13:54:00,0.98430,0.98440,0.98430,0.98435
2022-10-24 13:55:00,0.98430,0.98450,0.98430,0.98440
2022-10-24 13:56:00,0.98440,0.98445,0.98430,0.98430
2022-10-24 13:57:00,0.98430,0.98450,0.98430,0.98440
2022-10-24 13:58:00,0.98435,0.98435,0.98425,0.98430
2022-10-24 13:59:00,0.98440,0.98440,0.98430,0.98430
2022-10-24 14:00:00,0.98440,0.98450,0.98440,0.98450
2022-10-24 14:01:00,0.98440,0.98450,0.98440,0.98450
2022-10-24 14:02:00,0.98440,0.98440,0.98415,0.98420
2022-10-24 14:03:00,0.98420,0.98420,0.98410,0.98410
2022-10-24 14:04:00,0.98410,0.98410,0.98395,0.98400
2022-10-24 14:05:00,0.98395,0.98400,0.98395,0.98400
2022-10-24 14:06:00,0.98390,0.98390,0.98380,0.98380
2022-10-24 14:07:00,0.98385,0.98385,0.98380,0.98380
2022-10-24 14:08:00,0.98400,0.98400,0.98365,0.98365
2022-10-24 14:09:00,0.98360,0.98370,0.98340,0.98340
2022-10-24 14:10:00,0.98345,0.98345,0.98330,0.98330
2022-10-24 14:11:00,0.98330,0.98340,0.98320,0.98320
2022-10-24 14:12:00,0.98310,0.98320,0.98305,0.98305
2022-10-24 14:13:00,0.98310,0.98310,0.98300,0.98305
2022-10-24 14:14:00,0.98315,0.98320,0.98305,0.98305
2022-10-24 14:15:00,0.98300,0.98320,0.98300,0.98320
2022-10-24 14:16:00,0.98320,0.98330,0.98320,0.98330
2022-10-24 14:17:00,0.98330,0.98340,0.98310,0.98310
2022-10-24 14:18:00,0.98310,0.98310,0.98290,0.98290
2022-10-24 14:19:00,0.98285,0.98285,0.98285,0.98285
2022-10-24 14:20:00,0.98280,0.98295,0.98280,0.98290
2022-10-24 14:21:00,0.98290,0.98290,0.98290,0.98290
2022-10-24 14:22:00,0.98290,0.98290,0.98280,0.98280
2022-10-24 14:23:00,0.98290,0.98290,0.98290,0.98290
2022-10-24 14:24:00,0.98290,0.98290,0.98275,0.98275
2022-10-24 14:25:00,0.98280,0.98280,0.98265,0.98265
2022-10-24 14:26:00,0.98270,0.98280,0.98260,0.98280
2022-10-24 14:27:00,0.98280,0.98300,0.98280,0.98300
2022-10-24 14:28:00,0.98290,0.98310,0.98290,0.98300
2022-10-24 14:29:00,0.98310,0.98310,0.98300,0.98305
2022-10-24 14:30:00,0.98305,0.98310,0.98305,0.98310
2022-10-24 14:31:00,0.98310,0.98320,0.98310,0.98320
2022-10-24 14:32:00,0.98320,0.98320,0.98300,0.98310
2022-10-24 14:33:00,0.98310,0.98310,0.98300,0.98300
2022-10-24 14:34:00,0.98310,0.98325,0.98310,0.98320
2022-10-24 14:35:00,0.98320,0.98330,0.98320,0.98330
2022-10-24 14:36:00,0.98330,0.98330,0.98320,0.98320
2022-10-24 14:37:00,0.98320,0.98335,0.98320,0.98330
2022-10-24 14:38:00,0.98330,0.98340,0.98330,0.98340
2022-10-24 14:39:00,0.98330,0.98330,0.98330,0.98330
2022-10-24 14:40:00,0.98335,0.98340,0.98335,0.98340
2022-10-24 14:41:00,0.98330,0.98330,0.98330,0.98330
2022-10-24 14:42:00,0.98330,0.98330,0.98320,0.98325
2022-10-24 14:43:00,0.98330,0.98330,0.98320,0.98320
2022-10-24 14:44:00,0.98320,0.98320,0.98320,0.98320
2022-10-24 14:45:00,0.98320,0.98320,0.98310,0.98310
2022-10-24 14:46:00,0.98310,0.98330,0.98310,0.98320
2022-10-24 14:47:00,0.98320,0.98320,0.98310,0.98310
2022-10-24 14:48:00,0.98310,0.98320,0.98305,0.98305
2022-10-24 14:49:00,0.98320,0.98330,0.98320,0.98330
2022-10-24 14:50:00,0.98330,0.98330,0.98325,0.98325
2022-10-24 14:51:00,0.98330,0.98330,0.98330,0.98330
2022-10-24 14:52:00,0.98330,0.98340,0.98330,0.98340
2022-10-24 14:53:00,0.98335,0.98340,0.98335,0.98340
2022-10-24 14:54:00,0.98340,0.98340,0.98325,0.98330
2022-10-24 14:55:00,0.98330,0.98330,0.98325,0.98325
2022-10-24 14:56:00,0.98330,0.98350,0.98330,0.98340
2022-10-24 14:57:00,0.98340,0.98340,0.98335,0.98335
2022-10-24 14:58:00,0.98340,0.98345,0.98330,0.98345
2022-10-24 14:59:00,0.98340,0.98350,0.98335,0.98350
2022-10-24 15:00:00,0.98350,0.98360,0.98350,0.98360
2022-10-24 15:01:00,0.98360,0.98365,0.98360,0.98365
2022-10-24 15:02:00,0.98360,0.98360,0.98350,0.98350
