Datetime,Open,High,Low,Close
2022-10-27 00:40:00,7.42020,7.42560,7.42020,7.42560
2022-10-27 00:41:00,7.42480,7.42660,7.42330,7.42350
2022-10-27 00:42:00,7.42440,7.42610,7.42380,7.42580
2022-10-27 00:43:00,7.42570,7.42570,7.42390,7.42390
2022-10-27 00:44:00,7.42500,7.42555,7.42290,7.42290
2022-10-27 00:45:00,7.42360,7.42460,7.42115,7.42380
2022-10-27 00:46:00,7.42295,7.42335,7.42050,7.42145
2022-10-27 00:47:00,7.42050,7.42200,7.41980,7.42200
2022-10-27 00:48:00,7.42240,7.42240,7.41490,7.41540
2022-10-27 00:49:00,7.41560,7.41635,7.41555,7.41555
2022-10-27 00:50:00,7.41715,7.41830,7.41640,7.41830
2022-10-27 00:51:00,7.42000,7.42060,7.41895,7.42060
2022-10-27 00:52:00,7.42085,7.42420,7.42075,7.42260
2022-10-27 00:53:00,7.42335,7.42380,7.42180,7.42180
2022-10-27 00:54:00,7.42000,7.42080,7.41980,7.42035
2022-10-27 00:55:00,7.42050,7.42050,7.41480,7.41490
2022-10-27 00:56:00,7.41500,7.42190,7.41500,7.42100
2022-10-27 00:57:00,7.42110,7.42300,7.42110,7.42265
2022-10-27 00:58:00,7.42310,7.42600,7.42280,7.42580
2022-10-27 00:59:00,7.42510,7.42780,7.42445,7.42780
2022-10-27 01:00:00,7.42110,7.42145,7.41440,7.41475
2022-10-27 01:01:00,7.41240,7.41560,7.41205,7.41550
2022-10-27 01:02:00,7.41695,7.42040,7.41670,7.41880
2022-10-27 01:03:00,7.41820,7.41880,7.41620,7.41690
2022-10-27 01:04:00,7.41610,7.41750,7.41275,7.41275
2022-10-27 01:05:00,7.41470,7.41830,7.41240,7.41240
2022-10-27 01:06:00,7.41130,7.41210,7.40990,7.41150
2022-10-27 01:07:00,7.41300,7.41640,7.41300,7.41520
2022-10-27 01:08:00,7.41550,7.41560,7.41230,7.41460
2022-10-27 01:09:00,7.41595,7.41720,7.41280,7.41280
2022-10-27 01:10:00,7.41380,7.41570,7.41210,7.41460
2022-10-27 01:11:00,7.41490,7.41690,7.41425,7.41550
2022-10-27 01:12:00,7.41530,7.41530,7.41280,7.41305
2022-10-27 01:13:00,7.41370,7.41370,7.41080,7.41125
2022-10-27 01:14:00,7.41230,7.41245,7.40800,7.41100
2022-10-27 01:15:00,7.41140,7.41545,7.41140,7.41545
2022-10-27 01:16:00,7.41590,7.41590,7.41320,7.41380
2022-10-27 01:17:00,7.41405,7.41480,7.41250,7.41390
2022-10-27 01:18:00,7.41350,7.41350,7.41130,7.41260
2022-10-27 01:19:00,7.41335,7.41475,7.40925,7.40925
2022-10-27 01:20:00,7.40910,7.41260,7.40910,7.41100
2022-10-27 01:21:00,7.41150,7.41390,7.41150,7.41390
2022-10-27 01:22:00,7.41450,7.41530,7.41330,7.41460
2022-10-27 01:23:00,7.41465,7.41920,7.41465,7.41920
2022-10-27 01:24:00,7.42000,7.42200,7.42000,7.42120
2022-10-27 01:25:00,7.42070,7.42175,7.41955,7.42005
2022-10-27 01:26:00,7.41950,7.42120,7.41680,7.41715
2022-10-27 01:27:00,7.41780,7.41860,7.41610,7.41630
2022-10-27 01:28:00,7.41710,7.41790,7.41565,7.41580
2022-10-27 01:29:00,7.41520,7.41670,7.41440,7.41670
2022-10-27 01:30:00,7.41650,7.41930,7.41620,7.41880
2022-10-27 01:31:00,7.41800,7.41800,7.41590,7.41630
2022-10-27 01:32:00,7.41730,7.42020,7.41730,7.41920
2022-10-27 01:33:00,7.41860,7.42205,7.41860,7.42190
2022-10-27 01:34:00,7.42340,7.42365,7.42250,7.42360
2022-10-27 01:35:00,7.42330,7.42420,7.42170,7.42290
2022-10-27 01:36:00,7.42330,7.42420,7.42195,7.42320
2022-10-27 01:37:00,7.42340,7.42415,7.42220,7.42220
2022-10-27 01:38:00,7.42290,7.42295,7.41950,7.42060
2022-10-27 01:39:00,7.41950,7.41980,7.41850,7.41940
2022-10-27 01:40:00,7.41870,7.42100,7.41870,7.42100
2022-10-27 01:41:00,7.42120,7.42180,7.42110,7.42160
2022-10-27 01:42:00,7.42175,7.42175,7.41885,7.42000
2022-10-27 01:43:00,7.41985,7.42060,7.41545,7.41545
2022-10-27 01:44:00,7.41560,7.41685,7.41460,7.41535
2022-10-27 01:45:00,7.41580,7.41580,7.41360,7.41390
2022-10-27 01:46:00,7.41325,7.41500,7.41325,7.41440
2022-10-27 01:47:00,7.41430,7.41460,7.40540,7.40540
2022-10-27 01:48:00,7.40650,7.40800,7.40545,7.40600
2022-10-27 01:49:00,7.40615,7.40615,7.40350,7.40510
2022-10-27 01:50:00,7.40485,7.40520,7.40090,7.40165
2022-10-27 01:51:00,7.40240,7.40460,7.40220,7.40285
2022-10-27 01:52:00,7.40320,7.40480,7.40320,7.40450
2022-10-27 01:53:00,7.40410,7.40460,7.40280,7.40300
2022-10-27 01:54:00,7.40250,7.40290,7.40200,7.40210
2022-10-27 01:55:00,7.40240,7.40360,7.40190,7.40200
2022-10-27 01:56:00,7.40205,7.40555,7.40145,7.40555
2022-10-27 01:57:00,7.40585,7.40585,7.40170,7.40235
2022-10-27 01:58:00,7.40280,7.40330,7.40210,7.40290
2022-10-27 01:59:00,7.40235,7.40235,7.40130,7.40135
2022-10-27 02:00:00,7.40165,7.40285,7.40105,7.40280
2022-10-27 02:01:00,7.40175,7.40185,7.40050,7.40050
2022-10-27 02:02:00,7.40020,7.40220,7.39910,7.40220
2022-10-27 02:03:00,7.40240,7.40320,7.40140,7.40210
2022-10-27 02:04:00,7.40290,7.40380,7.40085,7.40350
2022-10-27 02:05:00,7.40345,7.40460,7.40345,7.40430
2022-10-27 02:06:00,7.40530,7.40530,7.40135,7.40150
2022-10-27 02:07:00,7.40120,7.40150,7.40060,7.40105
2022-10-27 02:08:00,7.40150,7.40240,7.39915,7.39920
2022-10-27 02:09:00,7.39900,7.39900,7.39390,7.39485
2022-10-27 02:10:00,7.39540,7.39725,7.39470,7.39725
2022-10-27 02:11:00,7.39680,7.39765,7.39575,7.39575
2022-10-27 02:12:00,7.39530,7.39530,7.39405,7.39480
2022-10-27 02:13:00,7.39535,7.39620,7.39340,7.39365
2022-10-27 02:14:00,7.39360,7.39495,7.39300,7.39345
2022-10-27 02:15:00,7.39330,7.39330,7.39140,7.39185
2022-10-27 02:16:00,7.39180,7.39205,7.38950,7.39075
2022-10-27 02:17:00,7.39075,7.39205,7.39030,7.39075
2022-10-27 02:18:00,7.39030,7.39070,7.38800,7.38875
2022-10-27 02:19:00,7.38875,7.38915,7.38760,7.38850
2022-10-27 02:20:00,7.38845,7.38845,7.38610,7.38610
2022-10-27 02:21:00,7.38615,7.38710,7.38605,7.38650
2022-10-27 02:22:00,7.38590,7.38730,7.38580,7.38730
2022-10-27 02:23:00,7.38760,7.38915,7.38760,7.38885
2022-10-27 02:24:00,7.38895,7.38910,7.38785,7.38810
2022-10-27 02:25:00,7.38790,7.38900,7.38775,7.38800
2022-10-27 02:26:00,7.38780,7.38895,7.38760,7.38760
2022-10-27 02:27:00,7.38750,7.38795,7.38545,7.38650
2022-10-27 02:28:00,7.38620,7.38620,7.38370,7.38450
2022-10-27 02:29:00,7.38430,7.38660,7.38430,7.38610
2022-10-27 02:30:00,7.38705,7.38890,7.38680,7.38740
2022-10-27 02:31:00,7.38735,7.38735,7.38545,7.38570
2022-10-27 02:32:00,7.38565,7.38605,7.38470,7.38470
2022-10-27 02:33:00,7.38420,7.38515,7.38380,7.38430
2022-10-27 02:34:00,7.38420,7.38420,7.38330,7.38330
2022-10-27 02:35:00,7.38350,7.38575,7.38320,7.38430
2022-10-27 02:36:00,7.38390,7.38480,7.38380,7.38440
2022-10-27 02:37:00,7.38430,7.38540,7.38400,7.38490
2022-10-27 02:38:00,7.38530,7.38530,7.38200,7.38200
2022-10-27 02:39:00,7.38210,7.38210,7.37860,7.38010
2022-10-27 02:40:00,7.38070,7.38080,7.37835,7.38080
2022-10-27 02:41:00,7.38075,7.38180,7.37980,7.38040
2022-10-27 02:42:00,7.38135,7.38300,7.38085,7.38220
2022-10-27 02:43:00,7.38185,7.38400,7.38160,7.38400
2022-10-27 02:44:00,7.38475,7.38705,7.38400,7.38610
2022-10-27 02:45:00,7.38615,7.38770,7.38615,7.38770
2022-10-27 02:46:00,7.38810,7.38955,7.38775,7.38915
2022-10-27 02:47:00,7.38810,7.38940,7.38760,7.38930
2022-10-27 02:48:00,7.38935,7.38960,7.38770,7.38875
2022-10-27 02:49:00,7.38880,7.38900,7.38790,7.38810
2022-10-27 02:50:00,7.38860,7.39010,7.38845,7.38845
2022-10-27 02:51:00,7.38850,7.39050,7.38850,7.39050
2022-10-27 02:52:00,7.39065,7.39100,7.38905,7.39090
2022-10-27 02:53:00,7.39070,7.39130,7.39010,7.39045
2022-10-27 02:54:00,7.39055,7.39140,7.39020,7.39020
2022-10-27 02:55:00,7.39060,7.39120,7.38995,7.38995
2022-10-27 02:56:00,7.38980,7.39075,7.38965,7.39075
2022-10-27 02:57:00,7.39010,7.39055,7.38940,7.38970
2022-10-27 02:58:00,7.38980,7.39160,7.38980,7.39115
2022-10-27 02:59:00,7.39030,7.39030,7.38735,7.38750
2022-10-27 03:00:00,7.38780,7.38820,7.38585,7.38585
2022-10-27 03:01:00,7.38620,7.38710,7.38510,7.38640
2022-10-27 03:02:00,7.38665,7.38670,7.38440,7.38670
2022-10-27 03:03:00,7.38780,7.38930,7.38600,7.38705
2022-10-27 03:04:00,7.38680,7.38755,7.38565,7.38740
2022-10-27 03:05:00,7.38640,7.39010,7.38640,7.39010
2022-10-27 03:06:00,7.38970,7.39060,7.38850,7.39000
2022-10-27 03:07:00,7.38995,7.39090,7.38995,7.39050
2022-10-27 03:08:00,7.39025,7.39140,7.39025,7.39140
2022-10-27 03:09:00,7.39020,7.39290,7.39000,7.39000
2022-10-27 03:10:00,7.39005,7.39065,7.38850,7.38865
2022-10-27 03:11:00,7.38895,7.38895,7.38785,7.38855
2022-10-27 03:12:00,7.38910,7.39005,7.38810,7.39005
2022-10-27 03:13:00,7.39025,7.39025,7.38845,7.38945
2022-10-27 03:14:00,7.38985,7.39110,7.38985,7.39100
2022-10-27 03:15:00,7.39070,7.39140,7.39025,7.39050
2022-10-27 03:16:00,7.39110,7.39110,7.38980,7.39055
2022-10-27 03:17:00,7.39010,7.39095,7.38790,7.38790
2022-10-27 03:18:00,7.38790,7.38790,7.38500,7.38500
2022-10-27 03:19:00,7.38540,7.38540,7.38220,7.38300
2022-10-27 03:20:00,7.38245,7.38270,7.38070,7.38270
2022-10-27 03:21:00,7.38270,7.38270,7.38100,7.38255
2022-10-27 03:22:00,7.38150,7.38170,7.38085,7.38085
2022-10-27 03:23:00,7.38120,7.38150,7.38065,7.38130
2022-10-27 03:24:00,7.38110,7.38110,7.37975,7.38010
2022-10-27 03:25:00,7.38015,7.38140,7.37915,7.37950
2022-10-27 03:26:00,7.37990,7.38225,7.37855,7.38200
2022-10-27 03:27:00,7.38245,7.38430,7.38145,7.38390
2022-10-27 03:28:00,7.38365,7.38365,7.38215,7.38215
2022-10-27 03:29:00,7.38240,7.38295,7.38220,7.38270
2022-10-27 03:30:00,7.38280,7.38400,7.37860,7.37860
2022-10-27 03:31:00,7.37900,7.37900,7.37715,7.37715
2022-10-27 03:32:00,7.37760,7.37760,7.37640,7.37710
2022-10-27 03:33:00,7.37650,7.37990,7.37650,7.37990
2022-10-27 03:34:00,7.38065,7.38410,7.38065,7.38395
2022-10-27 03:35:00,7.38390,7.38520,7.38380,7.38415
2022-10-27 03:36:00,7.38450,7.38490,7.38315,7.38490
2022-10-27 03:37:00,7.38485,7.38505,7.38425,7.38440
2022-10-27 03:38:00,7.38495,7.38790,7.38450,7.38790
2022-10-27 03:39:00,7.38760,7.38780,7.38705,7.38750
2022-10-27 03:40:00,7.38715,7.38715,7.38550,7.38565
2022-10-27 03:41:00,7.38500,7.38520,7.38470,7.38515
2022-10-27 03:42:00,7.38525,7.38550,7.38380,7.38380
2022-10-27 03:43:00,7.38395,7.38395,7.38180,7.38390
2022-10-27 03:44:00,7.38395,7.38485,7.38275,7.38275
2022-10-27 03:45:00,7.38265,7.38315,7.38200,7.38200
2022-10-27 03:46:00,7.38150,7.38270,7.38120,7.38260
2022-10-27 03:47:00,7.38270,7.38440,7.38270,7.38440
2022-10-27 03:48:00,7.38410,7.38410,7.38255,7.38295
2022-10-27 03:49:00,7.38290,7.38340,7.38185,7.38250
2022-10-27 03:50:00,7.38250,7.38290,7.38190,7.38190
2022-10-27 03:51:00,7.38240,7.38240,7.38110,7.38170
2022-10-27 03:52:00,7.38190,7.38315,7.38180,7.38290
2022-10-27 03:53:00,7.38290,7.38385,7.38290,7.38360
2022-10-27 03:54:00,7.38370,7.38390,7.38290,7.38290
2022-10-27 03:55:00,7.38300,7.38300,7.37930,7.37960
2022-10-27 03:56:00,7.38075,7.38335,7.38075,7.38155
2022-10-27 03:57:00,7.38320,7.38415,7.38215,7.38415
2022-10-27 03:58:00,7.38385,7.38385,7.38260,7.38375
2022-10-27 03:59:00,7.38350,7.38350,7.38115,7.38130
2022-10-27 04:00:00,7.38140,7.38450,7.38140,7.38230
2022-10-27 04:01:00,7.38365,7.38440,7.38190,7.38190
2022-10-27 04:02:00,7.38195,7.38195,7.38065,7.38065
2022-10-27 04:03:00,7.38160,7.38220,7.38070,7.38070
2022-10-27 04:04:00,7.38085,7.38245,7.38085,7.38195
2022-10-27 04:05:00,7.38115,7.38410,7.38115,7.38370
2022-10-27 04:06:00,7.38420,7.38420,7.38135,7.38260
2022-10-27 04:07:00,7.38205,7.38445,7.38205,7.38335
2022-10-27 04:08:00,7.38295,7.38295,7.38010,7.38100
2022-10-27 04:09:00,7.38110,7.38160,7.38030,7.38100
2022-10-27 04:10:00,7.38140,7.38210,7.38020,7.38185
2022-10-27 04:11:00,7.38130,7.38250,7.38090,7.38180
2022-10-27 04:12:00,7.38205,7.38380,7.38100,7.38380
2022-10-27 04:13:00,7.38400,7.38415,7.38180,7.38290
2022-10-27 04:14:00,7.38160,7.38255,7.38160,7.38235
2022-10-27 04:15:00,7.38190,7.38390,7.38110,7.38260
2022-10-27 04:16:00,7.38240,7.38290,7.38150,7.38220
2022-10-27 04:17:00,7.38220,7.38330,7.38220,7.38230
2022-10-27 04:18:00,7.38330,7.38330,7.38240,7.38270
2022-10-27 04:19:00,7.38275,7.38350,7.38220,7.38230
2022-10-27 04:20:00,7.38210,7.38260,7.38200,7.38240
2022-10-27 04:21:00,7.38310,7.38435,7.38305,7.38390
2022-10-27 04:22:00,7.38425,7.38425,7.38160,7.38170
2022-10-27 04:23:00,7.38200,7.38340,7.38170,7.38320
2022-10-27 04:24:00,7.38375,7.38375,7.38265,7.38265
2022-10-27 04:25:00,7.38285,7.38315,7.38160,7.38315
2022-10-27 04:26:00,7.38265,7.38370,7.38265,7.38360
2022-10-27 04:27:00,7.38360,7.38405,7.38325,7.38395
2022-10-27 04:28:00,7.38365,7.38580,7.38325,7.38560
2022-10-27 04:29:00,7.38545,7.38545,7.38480,7.38540
2022-10-27 04:30:00,7.38560,7.38645,7.38520,7.38570
2022-10-27 04:31:00,7.38580,7.38645,7.38560,7.38620
2022-10-27 04:32:00,7.38670,7.38705,7.38630,7.38705
2022-10-27 04:33:00,7.38720,7.38805,7.38545,7.38575
2022-10-27 04:34:00,7.38595,7.38690,7.38595,7.38670
2022-10-27 04:35:00,7.38635,7.38655,7.38550,7.38555
2022-10-27 04:36:00,7.38590,7.38660,7.38585,7.38585
2022-10-27 04:37:00,7.38500,7.38540,7.38420,7.38440
2022-10-27 04:38:00,7.38440,7.38635,7.38440,7.38635
2022-10-27 04:39:00,7.38610,7.38610,7.38500,7.38500
2022-10-27 04:40:00,7.38510,7.38510,7.38450,7.38470
2022-10-27 04:41:00,7.38455,7.38510,7.38360,7.38400
2022-10-27 04:42:00,7.38385,7.38455,7.38385,7.38445
2022-10-27 04:43:00,7.38480,7.38640,7.38480,7.38630
2022-10-27 04:44:00,7.38640,7.38640,7.38090,7.38105
2022-10-27 04:45:00,7.38105,7.38200,7.38040,7.38185
2022-10-27 04:46:00,7.38155,7.38310,7.38155,7.38310
2022-10-27 04:47:00,7.38215,7.38260,7.38125,7.38140
2022-10-27 04:48:00,7.38020,7.38110,7.38020,7.38030
2022-10-27 04:49:00,7.38030,7.38030,7.37980,7.38015
2022-10-27 04:50:00,7.37990,7.37990,7.37765,7.37765
2022-10-27 04:51:00,7.37700,7.37750,7.37675,7.37740
2022-10-27 04:52:00,7.37735,7.37765,7.37720,7.37740
2022-10-27 04:53:00,7.37725,7.37755,7.37680,7.37680
2022-10-27 04:54:00,7.37670,7.37735,7.37665,7.37700
2022-10-27 04:55:00,7.37730,7.37905,7.37730,7.37905
2022-10-27 04:56:00,7.37905,7.38140,7.37905,7.38140
2022-10-27 04:57:00,7.38155,7.38155,7.38010,7.38040
2022-10-27 04:58:00,7.38040,7.38040,7.37955,7.37955
2022-10-27 04:59:00,7.37950,7.37950,7.37830,7.37870
2022-10-27 05:00:00,7.37845,7.37860,7.37760,7.37760
2022-10-27 05:01:00,7.37730,7.37745,7.37670,7.37710
2022-10-27 05:02:00,7.37680,7.37765,7.37680,7.37765
2022-10-27 05:03:00,7.37780,7.37845,7.37715,7.37835
2022-10-27 05:04:00,7.37840,7.37850,7.37785,7.37795
2022-10-27 05:05:00,7.37800,7.37800,7.37515,7.37520
2022-10-27 05:06:00,7.37525,7.37565,7.37475,7.37555
2022-10-27 05:07:00,7.37570,7.37570,7.37510,7.37520
2022-10-27 05:08:00,7.37510,7.37530,7.37455,7.37470
2022-10-27 05:09:00,7.37470,7.37510,7.37455,7.37460
2022-10-27 05:10:00,7.37515,7.37530,7.37470,7.37470
2022-10-27 05:11:00,7.37500,7.37525,7.37455,7.37480
2022-10-27 05:12:00,7.37470,7.37545,7.37470,7.37540
2022-10-27 05:13:00,7.37505,7.37560,7.37505,7.37560
2022-10-27 05:14:00,7.37555,7.37620,7.37555,7.37620
2022-10-27 05:15:00,7.37620,7.37815,7.37620,7.37815
2022-10-27 05:16:00,7.37795,7.37910,7.37730,7.37730
2022-10-27 05:17:00,7.37670,7.37730,7.37650,7.37725
2022-10-27 05:18:00,7.37740,7.37755,7.37655,7.37690
2022-10-27 05:19:00,7.37695,7.37695,7.37600,7.37670
2022-10-27 05:20:00,7.37620,7.37620,7.37505,7.37615
2022-10-27 05:21:00,7.37610,7.37700,7.37600,7.37700
2022-10-27 05:22:00,7.37710,7.37845,7.37710,7.37775
2022-10-27 05:23:00,7.37770,7.37895,7.37770,7.37870
2022-10-27 05:24:00,7.37860,7.37880,7.37795,7.37800
2022-10-27 05:25:00,7.37830,7.37830,7.37780,7.37825
2022-10-27 05:26:00,7.37770,7.37810,7.37710,7.37750
2022-10-27 05:27:00,7.37745,7.37930,7.37745,7.37910
2022-10-27 05:28:00,7.37910,7.37910,7.37820,7.37840
2022-10-27 05:29:00,7.37865,7.37890,7.37835,7.37890
2022-10-27 05:30:00,7.37880,7.37990,7.37850,7.37980
2022-10-27 05:31:00,7.37935,7.37935,7.37405,7.37405
2022-10-27 05:32:00,7.37380,7.37430,7.37355,7.37395
2022-10-27 05:33:00,7.37420,7.37420,7.37350,7.37385
2022-10-27 05:34:00,7.37395,7.37400,7.37340,7.37370
2022-10-27 05:35:00,7.37360,7.37390,7.37335,7.37355
2022-10-27 05:36:00,7.37355,7.37355,7.37325,7.37335
2022-10-27 05:37:00,7.37380,7.37380,7.37290,7.37290
2022-10-27 05:38:00,7.37310,7.37350,7.37290,7.37295
2022-10-27 05:39:00,7.37345,7.37360,7.37295,7.37340
2022-10-27 05:40:00,7.37360,7.37550,7.37350,7.37530
2022-10-27 05:41:00,7.37540,7.37605,7.37500,7.37605
2022-10-27 05:42:00,7.37610,7.37620,7.37505,7.37535
2022-10-27 05:43:00,7.37580,7.37610,7.37535,7.37540
2022-10-27 05:44:00,7.37530,7.37570,7.37495,7.37570
2022-10-27 05:45:00,7.37510,7.37530,7.37420,7.37520
2022-10-27 05:46:00,7.37450,7.37470,7.37440,7.37440
2022-10-27 05:47:00,7.37460,7.37530,7.37445,7.37500
2022-10-27 05:48:00,7.37500,7.37680,7.37460,7.37675
2022-10-27 05:49:00,7.37695,7.37750,7.37680,7.37680
2022-10-27 05:50:00,7.37670,7.37675,7.37605,7.37665
2022-10-27 05:51:00,7.37690,7.37740,7.37690,7.37710
2022-10-27 05:52:00,7.37750,7.37840,7.37750,7.37830
2022-10-27 05:53:00,7.37860,7.37910,7.37840,7.37865
2022-10-27 05:54:00,7.37865,7.37965,7.37865,7.37965
2022-10-27 05:55:00,7.37930,7.38190,7.37930,7.38190
2022-10-27 05:56:00,7.38170,7.38185,7.38105,7.38120
2022-10-27 05:57:00,7.38180,7.38255,7.38015,7.38035
2022-10-27 05:58:00,7.37910,7.37915,7.37835,7.37835
2022-10-27 05:59:00,7.37850,7.37870,7.37745,7.37780
2022-10-27 06:00:00,7.37775,7.38025,7.37775,7.38000
2022-10-27 06:01:00,7.37990,7.38015,7.37920,7.37920
2022-10-27 06:02:00,7.37945,7.38000,7.37870,7.37935
2022-10-27 06:03:00,7.37940,7.38030,7.37940,7.38030
2022-10-27 06:04:00,7.38055,7.38130,7.38055,7.38090
2022-10-27 06:05:00,7.38105,7.38105,7.37955,7.37955
2022-10-27 06:06:00,7.38005,7.38150,7.38005,7.38115
2022-10-27 06:07:00,7.38100,7.38120,7.38060,7.38080
2022-10-27 06:08:00,7.38105,7.38105,7.38040,7.38045
2022-10-27 06:09:00,7.38065,7.38070,7.37890,7.37925
2022-10-27 06:10:00,7.37965,7.37965,7.37965,7.37965
2022-10-27 06:11:00,7.37940,7.37970,7.37940,7.37960
2022-10-27 06:12:00,7.37950,7.37995,7.37920,7.37995
2022-10-27 06:13:00,7.38080,7.38110,7.37970,7.38005
2022-10-27 06:14:00,7.37995,7.38045,7.37975,7.38030
2022-10-27 06:15:00,7.38020,7.38050,7.37930,7.37985
2022-10-27 06:16:00,7.37995,7.38040,7.37970,7.38020
2022-10-27 06:17:00,7.38060,7.38145,7.38015,7.38145
2022-10-27 06:18:00,7.38135,7.38135,7.38000,7.38010
2022-10-27 06:19:00,7.37990,7.37990,7.37940,7.37955
2022-10-27 06:20:00,7.37940,7.37980,7.37940,7.37955
2022-10-27 06:21:00,7.37965,7.37970,7.37930,7.37970
2022-10-27 06:22:00,7.37970,7.38020,7.37955,7.38000
2022-10-27 06:23:00,7.37995,7.38050,7.37990,7.38025
2022-10-27 06:24:00,7.38025,7.38025,7.37955,7.37960
2022-10-27 06:25:00,7.37940,7.37950,7.37875,7.37890
2022-10-27 06:26:00,7.37885,7.38070,7.37860,7.38070
2022-10-27 06:27:00,7.38095,7.38140,7.38075,7.38140
2022-10-27 06:28:00,7.38180,7.38180,7.38020,7.38100
2022-10-27 06:29:00,7.38110,7.38180,7.38100,7.38180
2022-10-27 06:30:00,7.38160,7.38200,7.38070,7.38075
2022-10-27 06:31:00,7.38080,7.38080,7.38030,7.38070
2022-10-27 06:32:00,7.38120,7.38120,7.37990,7.37990
2022-10-27 06:33:00,7.37955,7.37955,7.37890,7.37920
2022-10-27 06:34:00,7.37890,7.37990,7.37890,7.37990
2022-10-27 06:35:00,7.37965,7.38000,7.37950,7.37950
2022-10-27 06:36:00,7.37970,7.38000,7.37925,7.37965
2022-10-27 06:37:00,7.37940,7.37965,7.37925,7.37965
2022-10-27 06:38:00,7.37960,7.38050,7.37960,7.38050
2022-10-27 06:39:00,7.38045,7.38155,7.38045,7.38060
2022-10-27 06:40:00,7.38040,7.38040,7.37980,7.37985
2022-10-27 06:41:00,7.37965,7.37965,7.37850,7.37915
2022-10-27 06:42:00,7.37925,7.37930,7.37810,7.37810
2022-10-27 06:43:00,7.37835,7.37960,7.37825,7.37920
2022-10-27 06:44:00,7.37940,7.38020,7.37940,7.38020
2022-10-27 06:45:00,7.38010,7.38015,7.37950,7.37950
2022-10-27 06:46:00,7.37975,7.37990,7.37940,7.37960
2022-10-27 06:47:00,7.37990,7.38030,7.37960,7.37995
2022-10-27 06:48:00,7.37995,7.38040,7.37995,7.38020
2022-10-27 06:49:00,7.37985,7.38000,7.37935,7.37935
2022-10-27 06:50:00,7.37930,7.38075,7.37930,7.38070
2022-10-27 06:51:00,7.38075,7.38140,7.38075,7.38120
2022-10-27 06:52:00,7.38170,7.38170,7.38060,7.38060
2022-10-27 06:53:00,7.38055,7.38055,7.37950,7.37985
2022-10-27 06:54:00,7.37945,7.37945,7.37820,7.37830
2022-10-27 06:55:00,7.37810,7.37870,7.37795,7.37795
2022-10-27 06:56:00,7.37800,7.37820,7.37770,7.37815
2022-10-27 06:57:00,7.37780,7.37830,7.37780,7.37830
2022-10-27 06:58:00,7.37805,7.37805,7.37750,7.37780
2022-10-27 06:59:00,7.37840,7.37870,7.37760,7.37790
2022-10-27 07:00:00,7.37800,7.37850,7.37780,7.37850
2022-10-27 07:01:00,7.37850,7.37865,7.37815,7.37860
2022-10-27 07:02:00,7.37875,7.37910,7.37855,7.37905
