Datetime,Open,High,Low,Close
2022-10-26 02:25:00,7.45760,7.46065,7.45760,7.46065
2022-10-26 02:26:00,7.45930,7.46000,7.45930,7.46000
2022-10-26 02:27:00,7.46045,7.46045,7.45875,7.46010
2022-10-26 02:28:00,7.45965,7.45965,7.45675,7.45680
2022-10-26 02:29:00,7.45770,7.45810,7.45670,7.45715
2022-10-26 02:30:00,7.45810,7.45970,7.45810,7.45970
2022-10-26 02:31:00,7.45980,7.46045,7.45910,7.45960
2022-10-26 02:32:00,7.45965,7.46180,7.45940,7.46155
2022-10-26 02:33:00,7.46020,7.46080,7.45815,7.45815
2022-10-26 02:34:00,7.45810,7.46010,7.45640,7.45680
2022-10-26 02:35:00,7.45705,7.46030,7.45705,7.45990
2022-10-26 02:36:00,7.46030,7.46040,7.45920,7.45920
2022-10-26 02:37:00,7.45905,7.45960,7.45740,7.45795
2022-10-26 02:38:00,7.45780,7.45930,7.45780,7.45835
2022-10-26 02:39:00,7.45810,7.45960,7.45740,7.45920
2022-10-26 02:40:00,7.45970,7.46270,7.45930,7.46250
2022-10-26 02:41:00,7.46210,7.46470,7.46210,7.46410
2022-10-26 02:42:00,7.46345,7.46450,7.46235,7.46235
2022-10-26 02:43:00,7.46105,7.46150,7.46070,7.46070
2022-10-26 02:44:00,7.46130,7.46130,7.45970,7.46090
2022-10-26 02:45:00,7.46160,7.46415,7.46160,7.46415
2022-10-26 02:46:00,7.46370,7.46410,7.46280,7.46410
2022-10-26 02:47:00,7.46385,7.46455,7.46230,7.46270
2022-10-26 02:48:00,7.46310,7.46380,7.46245,7.46295
2022-10-26 02:49:00,7.46260,7.46410,7.46225,7.46275
2022-10-26 02:50:00,7.46310,7.46340,7.46200,7.46340
2022-10-26 02:51:00,7.46290,7.46375,7.46230,7.46375
2022-10-26 02:52:00,7.46350,7.46350,7.46130,7.46140
2022-10-26 02:53:00,7.46160,7.46160,7.46040,7.46110
2022-10-26 02:54:00,7.46120,7.46120,7.46000,7.46040
2022-10-26 02:55:00,7.46160,7.46190,7.46055,7.46130
2022-10-26 02:56:00,7.46110,7.46340,7.46075,7.46340
2022-10-26 02:57:00,7.46330,7.46640,7.46330,7.46600
2022-10-26 02:58:00,7.46610,7.47015,7.46610,7.47015
2022-10-26 02:59:00,7.47025,7.47230,7.46980,7.47095
2022-10-26 03:00:00,7.47090,7.47245,7.47090,7.47160
2022-10-26 03:01:00,7.47140,7.47140,7.46960,7.46965
2022-10-26 03:02:00,7.46990,7.47170,7.46930,7.47100
2022-10-26 03:03:00,7.47040,7.47065,7.46980,7.46980
2022-10-26 03:04:00,7.47000,7.47130,7.46955,7.47130
2022-10-26 03:05:00,7.47060,7.47140,7.46995,7.47075
2022-10-26 03:06:00,7.47060,7.47065,7.46890,7.46890
2022-10-26 03:07:00,7.46850,7.46860,7.46750,7.46780
2022-10-26 03:08:00,7.46655,7.46665,7.46495,7.46550
2022-10-26 03:09:00,7.46520,7.46840,7.46520,7.46760
2022-10-26 03:10:00,7.46800,7.47080,7.46800,7.47080
2022-10-26 03:11:00,7.47100,7.47150,7.47090,7.47150
2022-10-26 03:12:00,7.47115,7.47130,7.46925,7.47005
2022-10-26 03:13:00,7.46960,7.47140,7.46925,7.47120
2022-10-26 03:14:00,7.47125,7.47125,7.47005,7.47060
2022-10-26 03:15:00,7.46995,7.47065,7.46950,7.47065
2022-10-26 03:16:00,7.46975,7.47080,7.46955,7.47030
2022-10-26 03:17:00,7.47065,7.47225,7.47065,7.47220
2022-10-26 03:18:00,7.47240,7.47260,7.46990,7.47020
2022-10-26 03:19:00,7.47100,7.47100,7.46970,7.46970
2022-10-26 03:20:00,7.46970,7.47135,7.46965,7.47000
2022-10-26 03:21:00,7.46980,7.47095,7.46860,7.46860
2022-10-26 03:22:00,7.46880,7.47130,7.46880,7.47115
2022-10-26 03:23:00,7.47095,7.47150,7.47030,7.47030
2022-10-26 03:24:00,7.47090,7.47130,7.46940,7.47130
2022-10-26 03:25:00,7.47130,7.47410,7.47085,7.47380
2022-10-26 03:26:00,7.47370,7.47370,7.47200,7.47240
2022-10-26 03:27:00,7.47260,7.47400,7.47260,7.47375
2022-10-26 03:28:00,7.47350,7.47380,7.47215,7.47300
2022-10-26 03:29:00,7.47340,7.47340,7.47180,7.47200
2022-10-26 03:30:00,7.47205,7.47290,7.47085,7.47105
2022-10-26 03:31:00,7.47105,7.47105,7.46870,7.46870
2022-10-26 03:32:00,7.46980,7.46990,7.46870,7.46990
2022-10-26 03:33:00,7.47000,7.47170,7.46980,7.47155
2022-10-26 03:34:00,7.47115,7.47115,7.46935,7.46980
2022-10-26 03:35:00,7.46950,7.46985,7.46780,7.46860
2022-10-26 03:36:00,7.46900,7.46900,7.46690,7.46830
2022-10-26 03:37:00,7.46815,7.46815,7.46595,7.46660
2022-10-26 03:38:00,7.46690,7.46870,7.46650,7.46810
2022-10-26 03:39:00,7.46805,7.46805,7.46550,7.46550
2022-10-26 03:40:00,7.46630,7.46835,7.46615,7.46780
2022-10-26 03:41:00,7.46875,7.46875,7.46720,7.46720
2022-10-26 03:42:00,7.46660,7.46730,7.46640,7.46640
2022-10-26 03:43:00,7.46645,7.46740,7.46635,7.46710
2022-10-26 03:44:00,7.46760,7.46925,7.46750,7.46890
2022-10-26 03:45:00,7.46875,7.47005,7.46865,7.46995
2022-10-26 03:46:00,7.47055,7.47130,7.47055,7.47105
2022-10-26 03:47:00,7.47135,7.47145,7.47090,7.47125
2022-10-26 03:48:00,7.47100,7.47305,7.47080,7.47280
2022-10-26 03:49:00,7.47265,7.47265,7.46950,7.47035
2022-10-26 03:50:00,7.47065,7.47165,7.47065,7.47165
2022-10-26 03:51:00,7.47200,7.47200,7.47050,7.47050
2022-10-26 03:52:00,7.47090,7.47265,7.47090,7.47180
2022-10-26 03:53:00,7.47200,7.47340,7.47200,7.47310
2022-10-26 03:54:00,7.47260,7.47670,7.47260,7.47670
2022-10-26 03:55:00,7.47710,7.47880,7.47710,7.47825
2022-10-26 03:56:00,7.47810,7.47810,7.47530,7.47530
2022-10-26 03:57:00,7.47480,7.47575,7.47480,7.47565
2022-10-26 03:58:00,7.47610,7.47610,7.47400,7.47400
2022-10-26 03:59:00,7.47445,7.47500,7.47430,7.47430
2022-10-26 04:00:00,7.47405,7.47405,7.47125,7.47215
2022-10-26 04:01:00,7.47230,7.47240,7.47150,7.47160
2022-10-26 04:02:00,7.47140,7.47300,7.46990,7.47220
2022-10-26 04:03:00,7.47215,7.47300,7.47160,7.47235
2022-10-26 04:04:00,7.47410,7.47540,7.47400,7.47400
2022-10-26 04:05:00,7.47410,7.47560,7.47410,7.47550
2022-10-26 04:06:00,7.47480,7.47530,7.47460,7.47530
2022-10-26 04:07:00,7.47540,7.47545,7.47440,7.47545
2022-10-26 04:08:00,7.47540,7.47550,7.47200,7.47210
2022-10-26 04:09:00,7.47215,7.47260,7.47110,7.47180
2022-10-26 04:10:00,7.47170,7.47230,7.47125,7.47215
2022-10-26 04:11:00,7.47170,7.47260,7.47110,7.47200
2022-10-26 04:12:00,7.47210,7.47380,7.47170,7.47380
2022-10-26 04:13:00,7.47290,7.47320,7.47220,7.47235
2022-10-26 04:14:00,7.47215,7.47380,7.47215,7.47345
2022-10-26 04:15:00,7.47335,7.47400,7.47320,7.47390
2022-10-26 04:16:00,7.47375,7.47470,7.47375,7.47415
2022-10-26 04:17:00,7.47455,7.47550,7.47310,7.47310
2022-10-26 04:18:00,7.47170,7.47215,7.47110,7.47160
2022-10-26 04:19:00,7.47180,7.47225,7.47180,7.47225
2022-10-26 04:20:00,7.47220,7.47330,7.47220,7.47320
2022-10-26 04:21:00,7.47310,7.47370,7.47300,7.47325
2022-10-26 04:22:00,7.47280,7.47310,7.47245,7.47300
2022-10-26 04:23:00,7.47300,7.47300,7.47185,7.47185
2022-10-26 04:24:00,7.47230,7.47230,7.47120,7.47190
2022-10-26 04:25:00,7.47160,7.47170,7.46990,7.46990
2022-10-26 04:26:00,7.46975,7.46975,7.46890,7.46890
2022-10-26 04:27:00,7.46885,7.46940,7.46885,7.46920
2022-10-26 04:28:00,7.46915,7.46970,7.46900,7.46955
2022-10-26 04:29:00,7.47030,7.47110,7.47030,7.47090
2022-10-26 04:30:00,7.46990,7.46990,7.46970,7.46970
2022-10-26 04:31:00,7.46920,7.47080,7.46870,7.46890
2022-10-26 04:32:00,7.46920,7.46920,7.46850,7.46855
2022-10-26 04:33:00,7.46830,7.46870,7.46770,7.46860
2022-10-26 04:34:00,7.46845,7.47095,7.46845,7.47015
2022-10-26 04:35:00,7.47080,7.47110,7.47045,7.47060
2022-10-26 04:36:00,7.47040,7.47040,7.46910,7.46910
2022-10-26 04:37:00,7.46895,7.47040,7.46895,7.46995
2022-10-26 04:38:00,7.46995,7.47185,7.46995,7.47185
2022-10-26 04:39:00,7.47210,7.47230,7.47120,7.47230
2022-10-26 04:40:00,7.47230,7.47230,7.47045,7.47125
2022-10-26 04:41:00,7.47130,7.47185,7.47060,7.47140
2022-10-26 04:42:00,7.47115,7.47200,7.47095,7.47155
2022-10-26 04:43:00,7.47165,7.47260,7.47165,7.47200
2022-10-26 04:44:00,7.47170,7.47170,7.47050,7.47090
2022-10-26 04:45:00,7.47115,7.47125,7.47040,7.47090
2022-10-26 04:46:00,7.47070,7.47200,7.47070,7.47150
2022-10-26 04:47:00,7.47135,7.47150,7.47025,7.47025
2022-10-26 04:48:00,7.47050,7.47060,7.47020,7.47030
2022-10-26 04:49:00,7.46990,7.47010,7.46940,7.46975
2022-10-26 04:50:00,7.46970,7.47085,7.46940,7.46940
2022-10-26 04:51:00,7.46910,7.46930,7.46825,7.46920
2022-10-26 04:52:00,7.46870,7.46940,7.46835,7.46855
2022-10-26 04:53:00,7.46850,7.46865,7.46765,7.46765
2022-10-26 04:54:00,7.46770,7.46840,7.46770,7.46840
2022-10-26 04:55:00,7.46870,7.47000,7.46860,7.46955
2022-10-26 04:56:00,7.46955,7.46960,7.46870,7.46900
2022-10-26 04:57:00,7.46885,7.46885,7.46820,7.46820
2022-10-26 04:58:00,7.46815,7.46815,7.46660,7.46660
2022-10-26 04:59:00,7.46655,7.46655,7.46540,7.46555
2022-10-26 05:00:00,7.46650,7.46650,7.46525,7.46550
2022-10-26 05:01:00,7.46575,7.46595,7.46535,7.46560
2022-10-26 05:02:00,7.46590,7.46590,7.46555,7.46565
2022-10-26 05:03:00,7.46510,7.46530,7.46460,7.46460
2022-10-26 05:04:00,7.46460,7.46490,7.46425,7.46430
2022-10-26 05:05:00,7.46450,7.46470,7.46450,7.46460
2022-10-26 05:06:00,7.46460,7.46510,7.46430,7.46475
2022-10-26 05:07:00,7.46490,7.46575,7.46490,7.46565
2022-10-26 05:08:00,7.46570,7.46570,7.46420,7.46420
2022-10-26 05:09:00,7.46385,7.46440,7.46385,7.46430
2022-10-26 05:10:00,7.46360,7.46380,7.46345,7.46375
2022-10-26 05:11:00,7.46530,7.46550,7.46485,7.46485
2022-10-26 05:12:00,7.46520,7.46540,7.46490,7.46490
2022-10-26 05:13:00,7.46480,7.46650,7.46480,7.46595
2022-10-26 05:14:00,7.46610,7.46740,7.46610,7.46735
2022-10-26 05:15:00,7.46750,7.46790,7.46670,7.46670
2022-10-26 05:16:00,7.46680,7.46680,7.46590,7.46650
2022-10-26 05:17:00,7.46575,7.46610,7.46510,7.46610
2022-10-26 05:18:00,7.46605,7.46670,7.46600,7.46640
2022-10-26 05:19:00,7.46615,7.46680,7.46600,7.46605
2022-10-26 05:20:00,7.46635,7.46770,7.46635,7.46740
2022-10-26 05:21:00,7.46735,7.46745,7.46675,7.46710
2022-10-26 05:22:00,7.46710,7.46710,7.46670,7.46690
2022-10-26 05:23:00,7.46695,7.46750,7.46580,7.46635
2022-10-26 05:24:00,7.46610,7.46610,7.46560,7.46565
2022-10-26 05:25:00,7.46550,7.46610,7.46525,7.46610
2022-10-26 05:26:00,7.46600,7.46605,7.46510,7.46510
2022-10-26 05:27:00,7.46510,7.46575,7.46500,7.46530
2022-10-26 05:28:00,7.46520,7.46570,7.46490,7.46560
2022-10-26 05:29:00,7.46575,7.46575,7.46185,7.46230
2022-10-26 05:30:00,7.46215,7.46305,7.46215,7.46285
2022-10-26 05:31:00,7.46340,7.46440,7.46305,7.46440
2022-10-26 05:32:00,7.46415,7.46500,7.46370,7.46370
2022-10-26 05:33:00,7.46415,7.46460,7.46380,7.46455
2022-10-26 05:34:00,7.46385,7.46430,7.46385,7.46420
2022-10-26 05:35:00,7.46435,7.46455,7.46420,7.46425
2022-10-26 05:36:00,7.46410,7.46570,7.46410,7.46570
2022-10-26 05:37:00,7.46545,7.46560,7.46505,7.46525
2022-10-26 05:38:00,7.46475,7.46515,7.46460,7.46515
2022-10-26 05:39:00,7.46490,7.46620,7.46490,7.46615
2022-10-26 05:40:00,7.46595,7.46640,7.46595,7.46595
2022-10-26 05:41:00,7.46510,7.46520,7.46400,7.46520
2022-10-26 05:42:00,7.46545,7.46770,7.46545,7.46745
2022-10-26 05:43:00,7.46745,7.46820,7.46730,7.46820
2022-10-26 05:44:00,7.46830,7.46890,7.46800,7.46880
2022-10-26 05:45:00,7.46895,7.47000,7.46895,7.46985
2022-10-26 05:46:00,7.46985,7.47075,7.46985,7.47035
2022-10-26 05:47:00,7.47035,7.47190,7.47035,7.47190
2022-10-26 05:48:00,7.47220,7.47220,7.47080,7.47100
2022-10-26 05:49:00,7.47115,7.47125,7.47090,7.47100
2022-10-26 05:50:00,7.47155,7.47155,7.47090,7.47100
2022-10-26 05:51:00,7.47100,7.47100,7.46940,7.46940
2022-10-26 05:52:00,7.46975,7.47100,7.46970,7.47090
2022-10-26 05:53:00,7.47100,7.47175,7.47100,7.47175
2022-10-26 05:54:00,7.47160,7.47190,7.46930,7.46930
2022-10-26 05:55:00,7.46945,7.47020,7.46945,7.46995
2022-10-26 05:56:00,7.46935,7.47020,7.46935,7.46990
2022-10-26 05:57:00,7.46950,7.47015,7.46850,7.46910
2022-10-26 05:58:00,7.46905,7.47015,7.46905,7.47010
2022-10-26 05:59:00,7.46975,7.46995,7.46895,7.46965
2022-10-26 06:00:00,7.46970,7.46970,7.46940,7.46960
2022-10-26 06:01:00,7.47005,7.47005,7.46710,7.46725
2022-10-26 06:02:00,7.46745,7.46825,7.46730,7.46785
2022-10-26 06:03:00,7.46835,7.46860,7.46835,7.46850
2022-10-26 06:04:00,7.46860,7.46910,7.46795,7.46795
2022-10-26 06:05:00,7.46810,7.46810,7.46775,7.46780
2022-10-26 06:06:00,7.46830,7.46860,7.46740,7.46800
2022-10-26 06:07:00,7.46790,7.46930,7.46790,7.46830
2022-10-26 06:08:00,7.46835,7.46865,7.46825,7.46825
2022-10-26 06:09:00,7.46860,7.46915,7.46820,7.46900
2022-10-26 06:10:00,7.46880,7.46905,7.46830,7.46905
2022-10-26 06:11:00,7.46870,7.46900,7.46840,7.46880
2022-10-26 06:12:00,7.46880,7.46910,7.46880,7.46895
2022-10-26 06:13:00,7.46880,7.46880,7.46715,7.46715
2022-10-26 06:14:00,7.46670,7.46700,7.46600,7.46600
2022-10-26 06:15:00,7.46560,7.46570,7.46500,7.46520
2022-10-26 06:16:00,7.46515,7.46580,7.46505,7.46505
2022-10-26 06:17:00,7.46510,7.46565,7.46430,7.46430
2022-10-26 06:18:00,7.46425,7.46470,7.46380,7.46400
2022-10-26 06:19:00,7.46390,7.46445,7.46390,7.46445
2022-10-26 06:20:00,7.46415,7.46470,7.46395,7.46470
2022-10-26 06:21:00,7.46470,7.46470,7.46400,7.46420
2022-10-26 06:22:00,7.46400,7.46450,7.46400,7.46420
2022-10-26 06:23:00,7.46400,7.46430,7.46370,7.46425
2022-10-26 06:24:00,7.46450,7.46495,7.46410,7.46420
2022-10-26 06:25:00,7.46390,7.46390,7.46295,7.46380
2022-10-26 06:26:00,7.46375,7.46480,7.46360,7.46465
2022-10-26 06:27:00,7.46480,7.46480,7.46430,7.46445
2022-10-26 06:28:00,7.46470,7.46500,7.46420,7.46495
2022-10-26 06:29:00,7.46495,7.46495,7.46445,7.46450
2022-10-26 06:30:00,7.46410,7.46460,7.46360,7.46380
2022-10-26 06:31:00,7.46370,7.46370,7.46300,7.46365
2022-10-26 06:32:00,7.46340,7.46440,7.46340,7.46385
2022-10-26 06:33:00,7.46410,7.46530,7.46375,7.46530
2022-10-26 06:34:00,7.46570,7.46610,7.46560,7.46600
2022-10-26 06:35:00,7.46610,7.46610,7.46500,7.46520
2022-10-26 06:36:00,7.46500,7.46520,7.46375,7.46490
2022-10-26 06:37:00,7.46480,7.46560,7.46480,7.46495
2022-10-26 06:38:00,7.46485,7.46510,7.46420,7.46505
2022-10-26 06:39:00,7.46480,7.46530,7.46480,7.46510
2022-10-26 06:40:00,7.46480,7.46635,7.46480,7.46600
2022-10-26 06:41:00,7.46595,7.46595,7.46445,7.46445
2022-10-26 06:42:00,7.46435,7.46450,7.46410,7.46410
2022-10-26 06:43:00,7.46325,7.46345,7.46310,7.46345
2022-10-26 06:44:00,7.46350,7.46435,7.46340,7.46340
2022-10-26 06:45:00,7.46340,7.46450,7.46340,7.46450
2022-10-26 06:46:00,7.46450,7.46475,7.46420,7.46430
2022-10-26 06:47:00,7.46440,7.46535,7.46440,7.46470
2022-10-26 06:48:00,7.46485,7.46510,7.46380,7.46380
2022-10-26 06:49:00,7.46390,7.46395,7.46340,7.46395
2022-10-26 06:50:00,7.46460,7.46485,7.46435,7.46480
2022-10-26 06:51:00,7.46420,7.46420,7.46315,7.46360
2022-10-26 06:52:00,7.46380,7.46430,7.46380,7.46430
2022-10-26 06:53:00,7.46425,7.46475,7.46425,7.46475
2022-10-26 06:54:00,7.46480,7.46530,7.46480,7.46500
2022-10-26 06:55:00,7.46515,7.46535,7.46500,7.46505
2022-10-26 06:56:00,7.46515,7.46535,7.46485,7.46535
2022-10-26 06:57:00,7.46545,7.46555,7.46400,7.46400
2022-10-26 06:58:00,7.46410,7.46435,7.46400,7.46420
2022-10-26 06:59:00,7.46420,7.46445,7.46410,7.46410
2022-10-26 07:00:00,7.46410,7.46480,7.46385,7.46400
2022-10-26 07:01:00,7.46435,7.46455,7.46330,7.46330
2022-10-26 07:02:00,7.46330,7.46530,7.46330,7.46500
